onset_sec,duration_sec,pitch,velocity,track,channel,id
310.602,2.1180534,91,105,0,0,n3086
312.075,0.6450314,88,81,0,0,n3087
312.48233,0.13755327,84,81,0,0,n3088
312.48633,0.23370703,67,54,0,0,n3089
312.49033,0.22970062,64,53,0,0,n3090
312.51572,0.20432672,55,41,0,0,n3091
312.61987,0.962873,84,84,0,0,n3092
312.63858,0.94417644,65,59,0,0,n3093
312.6573,0.9254798,62,46,0,0,n3094
313.16342,0.41933718,83,67,0,0,n3095
313.56137,0.07478625,81,68,0,0,n3096
313.56805,0.05208328,60,51,0,0,n3097
313.5734,0.04139953,64,43,0,0,n3098
313.57742,0.070779845,55,31,0,0,n3099
313.71497,0.6290058,55,31,0,0,n3100
313.7163,0.68643093,81,70,0,0,n3101
313.74033,0.6623925,60,45,0,0,n3102
313.74167,0.66105705,64,53,0,0,n3103
314.34396,0.4740914,55,31,0,0,n3104
314.34396,0.4740914,79,59,0,0,n3105
314.364,0.45405936,62,36,0,0,n3106
314.40405,0.41399533,59,26,0,0,n3107
314.95694,0.1963139,89,70,0,0,n3108
314.96497,0.20566219,86,58,0,0,n3109
314.97296,0.19497843,77,51,0,0,n3110
314.99835,0.1963139,62,29,0,0,n3111
315.0077,0.18696563,55,34,0,0,n3112
315.0077,0.18696563,59,27,0,0,n3113
315.15326,1.2299668,89,71,0,0,n3114
315.16797,1.2152766,77,63,0,0,n3115
315.17062,1.2126056,86,58,0,0,n3116
315.2,1.1832253,62,39,0,0,n3117
315.208,1.0697105,55,32,0,0,n3118
315.208,1.1752125,59,37,0,0,n3119
316.1976,4.236107,84,50,0,0,n3120
316.21097,3.820776,88,47,0,0,n3121
316.23767,5.122858,76,29,0,0,n3122
316.243,1.4155968,64,26,0,0,n3123
316.2577,1.4009067,60,28,0,0,n3124
316.27774,1.3808746,55,25,0,0,n3125
318.92996,0.51549095,91,63,0,0,n3126
319.2238,2.7136724,90,82,0,0,n3127
319.44547,0.33253172,91,86,0,0,n3128
319.62842,2.3090255,93,78,0,0,n3129
319.77798,2.159453,91,73,0,0,n3130
319.90488,2.0325835,87,69,0,0,n3131
320.03174,0.20299125,88,70,0,0,n3132
320.15192,1.7855217,89,67,0,0,n3133
320.2347,1.7027227,88,63,0,0,n3134
320.34824,1.5892078,83,67,0,0,n3135
320.43372,0.18429469,84,75,0,0,n3136
320.5392,1.3982358,86,75,0,0,n3137
320.618,1.3194431,84,71,0,0,n3138
320.7302,1.2072637,78,74,0,0,n3139
320.84772,0.3725958,79,77,0,0,n3140
320.9679,0.9695503,80,81,0,0,n3141
321.0961,0.8413453,81,78,0,0,n3142
321.2203,0.7171467,79,80,0,0,n3143
321.36053,0.5769225,76,72,0,0,n3144
321.49942,0.29647407,72,74,0,0,n3145
321.7211,1.473022,50,41,0,0,n3146
321.7238,1.4703511,43,35,0,0,n3147
321.73044,1.4636737,53,35,0,0,n3148
321.7959,0.23771344,72,72,0,0,n3149
321.80923,1.3848811,65,62,0,0,n3150
322.00156,0.213675,71,78,0,0,n3151
322.1578,0.16292718,72,72,0,0,n3152
322.31406,0.120192185,74,71,0,0,n3153
322.46497,0.17895281,72,58,0,0,n3154
322.6626,0.53151655,71,49,0,0,n3155
323.62015,0.25774547,60,38,0,0,n3156
323.62015,0.23904891,69,52,0,0,n3157
323.62146,0.25641,65,41,0,0,n3158
323.63617,0.24171984,48,26,0,0,n3159
323.6482,0.22970062,43,33,0,0,n3160
323.66287,0.21501046,53,27,0,0,n3161
323.85785,1.7040582,62,59,0,0,n3162
323.8592,0.21768141,69,49,0,0,n3163
323.89392,1.6680005,47,39,0,0,n3164
323.89392,1.6680005,53,42,0,0,n3165
323.9059,1.6559813,43,10,0,0,n3166
324.07687,0.22435875,67,61,0,0,n3167
324.24646,0.14556609,69,58,0,0,n3168
324.42007,0.16559812,71,53,0,0,n3169
324.59235,0.1963139,69,48,0,0,n3170
324.81406,0.7478625,67,35,0,0,n3171
326.2056,0.32585436,77,60,0,0,n3172
326.251,0.3071578,71,33,0,0,n3173
326.25903,0.36191204,55,28,0,0,n3174
326.2657,0.32451892,62,28,0,0,n3175
326.53146,1.4663447,77,67,0,0,n3176
326.55817,1.4837058,71,50,0,0,n3177
326.5902,1.4075841,62,32,0,0,n3178
326.59155,1.4062486,56,25,0,0,n3179
327.89096,1.729432,76,31,0,0,n3180
327.8963,1.7240901,72,31,0,0,n3181
327.899,1.7214192,60,27,0,0,n3182
327.93906,1.6813551,57,20,0,0,n3183
331.5942,0.4233436,81,52,0,0,n3184
331.61426,0.41533077,74,39,0,0,n3185
331.62894,0.3979697,67,14,0,0,n3186
331.649,0.39396328,53,23,0,0,n3187
331.649,0.38595048,55,25,0,0,n3188
331.65298,0.39396328,59,22,0,0,n3189
332.01758,1.5838659,81,57,0,0,n3190
332.02692,1.5237699,67,34,0,0,n3191
332.02957,1.5718467,74,47,0,0,n3192
332.0349,1.5665048,55,36,0,0,n3193
332.04294,1.5584921,53,34,0,0,n3194
332.04694,1.5544857,59,30,0,0,n3195
333.53467,1.9070494,72,23,0,0,n3196
333.5507,1.8910238,67,10,0,0,n3197
333.55737,1.8843464,79,26,0,0,n3198
333.6001,1.8416114,60,15,0,0,n3199
333.6081,1.8335986,55,11,0,0,n3200
333.61746,1.8242503,52,3,0,0,n3201
336.8052,0.14289516,80,58,0,0,n3202
336.8239,0.13354687,74,42,0,0,n3203
336.8279,0.13621782,65,43,0,0,n3204
336.83325,0.14423062,71,37,0,0,n3205
336.94812,0.6730763,80,58,0,0,n3206
336.95746,0.66372794,74,43,0,0,n3207
336.96414,0.6570506,65,32,0,0,n3208
336.9775,0.64369595,71,42,0,0,n3209
337.5344,1.0937489,79,58,0,0,n3210
337.54507,1.173877,73,37,0,0,n3211
337.56644,1.0777233,70,36,0,0,n3212
337.58514,1.133813,64,26,0,0,n3213
338.6228,1.2593471,82,80,0,0,n3214
338.62814,1.2753726,79,73,0,0,n3215
338.63614,1.3595072,77,67,0,0,n3216
338.64417,1.2833855,70,60,0,0,n3217
338.64816,1.2646888,61,52,0,0,n3218
338.6535,1.2753726,67,51,0,0,n3219
339.88214,1.4610028,82,89,0,0,n3220
339.9035,1.8563015,79,68,0,0,n3221
339.91284,1.8002119,61,47,0,0,n3222
339.91818,1.8416114,76,61,0,0,n3223
339.92755,1.8322631,70,53,0,0,n3224
339.9289,1.8309276,67,48,0,0,n3225
340.99994,0.75988173,81,68,0,0,n3226
341.34314,0.41666624,82,90,0,0,n3227
341.677,0.84401625,83,83,0,0,n3228
341.70105,0.8199778,65,51,0,0,n3229
341.71307,0.8079586,61,49,0,0,n3230
341.71307,0.8079586,68,48,0,0,n3231
341.71573,0.09481828,77,50,0,0,n3232
341.71707,0.08947641,80,48,0,0,n3233
341.81055,0.71046937,77,10,0,0,n3234
341.85596,0.66506344,80,5,0,0,n3235
342.43155,1.7240901,48,48,0,0,n3236
342.45425,1.7013872,60,31,0,0,n3237
342.6332,0.4366983,72,37,0,0,n3238
342.7614,0.16159172,77,46,0,0,n3239
342.90295,0.21634594,80,46,0,0,n3240
343.09927,1.0563558,84,55,0,0,n3241
343.79105,0.36458296,72,38,0,0,n3242
343.9139,0.24171984,77,47,0,0,n3243
344.03412,0.12686953,80,48,0,0,n3244
344.15564,0.60496736,84,52,0,0,n3245
344.16367,0.5969545,44,44,0,0,n3246
344.17032,0.5902772,56,42,0,0,n3247
344.55896,0.12954047,41,56,0,0,n3248
344.56696,0.13888875,53,47,0,0,n3249
344.68848,0.52617466,41,57,0,0,n3250
344.70584,0.5088136,53,55,0,0,n3251
344.82205,0.3926278,72,45,0,0,n3252
344.96094,0.25373906,79,53,0,0,n3253
345.07443,0.14022422,82,58,0,0,n3254
345.18127,0.102831095,40,51,0,0,n3255
345.1893,0.37393126,84,57,0,0,n3256
345.20532,0.06677344,52,49,0,0,n3257
345.6153,0.05074781,37,42,0,0,n3258
345.63132,0.044070467,49,25,0,0,n3259
345.72482,0.470085,37,49,0,0,n3260
345.72614,0.46874952,49,29,0,0,n3261
345.86102,0.3338672,72,51,0,0,n3262
345.9692,0.22569422,76,56,0,0,n3263
346.09207,0.12152766,79,64,0,0,n3264
346.2069,0.12954047,36,46,0,0,n3265
346.21893,0.42200813,48,46,0,0,n3266
346.22162,0.41933718,84,60,0,0,n3267
346.7491,0.04540594,46,50,0,0,n3268
346.75046,0.046741407,58,53,0,0,n3269
346.90402,0.73717874,58,52,0,0,n3270
346.92004,0.72115314,46,54,0,0,n3271
347.0616,0.5795934,72,69,0,0,n3272
347.19116,0.45005298,77,74,0,0,n3273
347.3247,0.3165061,80,88,0,0,n3274
347.48096,0.66105705,44,56,0,0,n3275
347.48764,0.8960995,56,55,0,0,n3276
347.5544,0.22569422,84,84,0,0,n3277
347.72934,0.3672539,88,87,0,0,n3278
347.87894,0.21768141,89,85,0,0,n3279
348.02182,0.36191204,84,74,0,0,n3280
348.1794,0.20432672,87,72,0,0,n3281
348.32898,0.17227547,85,79,0,0,n3282
348.4532,0.14155969,82,77,0,0,n3283
348.58005,0.7238241,85,82,0,0,n3284
348.70557,0.24439079,84,77,0,0,n3285
348.82712,0.47676235,80,71,0,0,n3286
348.94998,0.3538992,84,69,0,0,n3287
349.09955,0.20432672,82,75,0,0,n3288
349.23575,0.96020204,79,64,0,0,n3289
349.39603,0.7999458,82,74,0,0,n3290
349.55228,0.64369595,80,68,0,0,n3291
349.7152,0.32986078,77,64,0,0,n3292
350.005,1.6359493,60,39,0,0,n3293
350.02103,1.6199236,48,42,0,0,n3294
350.04105,1.5998915,55,30,0,0,n3295
350.04504,0.25774547,77,68,0,0,n3296
350.07443,1.5665048,70,47,0,0,n3297
350.2467,0.24038437,76,74,0,0,n3298
350.427,0.19497843,77,79,0,0,n3299
350.60596,0.15758531,79,70,0,0,n3300
350.78223,0.20165578,77,63,0,0,n3301
350.9959,0.6450314,76,51,0,0,n3302
351.96945,0.31517062,73,51,0,0,n3303
351.9895,0.35523468,68,35,0,0,n3304
352.00284,0.34188,53,31,0,0,n3305
352.00552,0.29380313,48,29,0,0,n3306
352.0269,0.25507453,60,20,0,0,n3307
352.28195,2.0619638,60,27,0,0,n3308
352.28464,0.21501046,73,52,0,0,n3309
352.29932,2.0446026,48,28,0,0,n3310
352.30066,2.0432673,52,44,0,0,n3311
352.3087,2.0352545,67,36,0,0,n3312
352.49963,0.2817839,72,52,0,0,n3313
352.69595,0.213675,73,51,0,0,n3314
352.9043,0.16159172,75,49,0,0,n3315
353.09393,0.26709375,73,48,0,0,n3316
353.4051,0.93883455,72,35,0,0,n3317
355.00766,0.28044844,82,48,0,0,n3318
355.013,0.29113218,55,28,0,0,n3319
355.02234,0.2817839,52,20,0,0,n3320
355.03302,0.27110016,60,15,0,0,n3321
355.28812,0.15090796,82,52,0,0,n3322
355.30414,0.40731797,53,36,0,0,n3323
355.31213,0.41132438,56,36,0,0,n3324
355.31616,0.41399533,60,31,0,0,n3325
355.46304,0.33520266,80,53,0,0,n3326
355.6353,0.16292718,82,53,0,0,n3327
355.71146,0.2524036,53,38,0,0,n3328
355.72348,0.34054452,56,36,0,0,n3329
355.73013,0.2697647,60,31,0,0,n3330
355.80762,0.14155969,84,54,0,0,n3331
355.9505,0.1495725,82,56,0,0,n3332
356.12143,0.23771344,80,57,0,0,n3333
356.49536,0.38194406,84,63,0,0,n3334
356.51007,0.3672539,57,39,0,0,n3335
356.51138,0.36591843,54,40,0,0,n3336
356.51807,0.3592411,63,35,0,0,n3337
356.84927,0.20032032,62,42,0,0,n3338
356.85995,0.1923075,55,40,0,0,n3339
356.87463,0.15624985,59,41,0,0,n3340
356.87732,0.15090796,84,65,0,0,n3341
357.0202,0.28445485,83,68,0,0,n3342
357.15778,0.14690156,84,75,0,0,n3343
357.2045,0.25106812,62,49,0,0,n3344
357.21252,0.20966859,55,35,0,0,n3345
357.2312,0.20966859,59,39,0,0,n3346
357.28598,0.17895281,86,78,0,0,n3347
357.42218,0.116185784,84,74,0,0,n3348
357.5357,0.15624985,83,70,0,0,n3349
357.84018,0.31517062,59,41,0,0,n3350
357.84955,0.30582234,65,51,0,0,n3351
357.85355,0.30181593,86,77,0,0,n3352
357.8709,0.28445485,55,34,0,0,n3353
358.16205,0.34989282,60,43,0,0,n3354
358.16605,0.3458864,56,47,0,0,n3355
358.17538,0.34188,63,40,0,0,n3356
358.2101,0.23904891,86,69,0,0,n3357
358.33832,0.34188,84,74,0,0,n3358
358.44916,0.21100406,86,79,0,0,n3359
358.51193,0.16826907,56,42,0,0,n3360
358.51193,0.16826907,60,48,0,0,n3361
358.51727,0.16292718,63,51,0,0,n3362
358.55066,0.12954047,87,86,0,0,n3363
358.66016,0.1068375,86,83,0,0,n3364
358.76434,0.088140935,84,82,0,0,n3365
359.02075,0.28445485,65,58,0,0,n3366
359.0274,0.2777775,57,54,0,0,n3367
359.03812,0.26709375,60,47,0,0,n3368
359.03812,0.26709375,87,84,0,0,n3369
359.3359,0.25908095,62,55,0,0,n3370
359.34125,0.2697647,65,59,0,0,n3371
359.34393,0.26308733,58,56,0,0,n3372
359.3546,0.08947641,87,77,0,0,n3373
359.45743,0.37927312,86,81,0,0,n3374
359.55627,0.18696563,87,83,0,0,n3375
359.595,0.26308733,62,59,0,0,n3376
359.60703,0.25106812,58,53,0,0,n3377
359.61102,0.24706171,65,61,0,0,n3378
359.64575,0.21233954,89,85,0,0,n3379
359.74323,0.11485031,87,87,0,0,n3380
359.8367,0.06276703,86,87,0,0,n3381
360.0931,0.14155969,67,70,0,0,n3382
360.09714,0.13755327,89,93,0,0,n3383
360.10114,0.13354687,59,65,0,0,n3384
360.10114,0.13354687,62,63,0,0,n3385
360.36288,0.18696563,89,91,0,0,n3386
360.36423,0.22035234,67,75,0,0,n3387
360.36557,0.22569422,60,69,0,0,n3388
360.37222,0.22035234,63,67,0,0,n3389
360.45905,0.32718983,87,86,0,0,n3390
360.54987,0.16292718,89,86,0,0,n3391
360.58456,0.21501046,67,70,0,0,n3392
360.59125,0.20833312,60,60,0,0,n3393
360.5926,0.20699766,63,65,0,0,n3394
360.62997,0.16960452,91,88,0,0,n3395
360.71277,0.093482815,89,75,0,0,n3396
360.78622,0.042735,87,90,0,0,n3397
361.0106,0.048076876,91,92,0,0,n3398
361.01193,0.037393127,67,72,0,0,n3399
361.0146,0.057425156,63,63,0,0,n3400
361.01993,0.037393127,60,63,0,0,n3401
361.26968,0.21634594,71,87,0,0,n3402
361.271,0.2310361,62,77,0,0,n3403
361.27234,0.22035234,68,75,0,0,n3404
361.27368,0.2350425,65,73,0,0,n3405
361.27368,0.16960452,91,86,0,0,n3406
361.3658,0.3084933,89,84,0,0,n3407
361.44327,0.15491438,91,90,0,0,n3408
361.48602,0.2350425,71,79,0,0,n3409
361.4927,0.22836515,68,65,0,0,n3410
361.50204,0.21901688,62,58,0,0,n3411
361.50873,0.21233954,65,67,0,0,n3412
361.51004,0.21100406,92,91,0,0,n3413
361.5982,0.12286312,91,85,0,0,n3414
361.67432,0.046741407,89,92,0,0,n3415
361.90402,0.060096093,65,74,0,0,n3416
361.90802,0.038728595,92,108,0,0,n3417
361.91202,0.038728595,62,68,0,0,n3418
361.91202,0.029380312,71,81,0,0,n3419
361.93207,0.029380312,68,55,0,0,n3420
362.14307,0.14556609,92,97,0,0,n3421
362.1511,0.20566219,67,84,0,0,n3422
362.1511,0.20432672,72,93,0,0,n3423
362.1591,0.21233954,63,85,0,0,n3424
362.21518,0.31784156,91,85,0,0,n3425
362.28864,0.15491438,92,80,0,0,n3426
362.3554,0.20699766,72,84,0,0,n3427
362.35675,0.20566219,67,81,0,0,n3428
362.36075,0.20165578,94,85,0,0,n3429
362.37143,0.19097203,63,69,0,0,n3430
362.44354,0.11885672,92,84,0,0,n3431
362.53302,0.05208328,91,95,0,0,n3432
362.76004,0.044070467,94,105,0,0,n3433
362.76138,0.040064063,72,93,0,0,n3434
362.76672,0.029380312,64,82,0,0,n3435
362.76807,0.03205125,67,82,0,0,n3436
362.9911,0.056089688,68,89,0,0,n3437
362.9911,0.048076876,72,101,0,0,n3438
362.99243,0.04139953,65,95,0,0,n3439
362.99643,0.1535789,94,91,0,0,n3440
363.07388,0.3031514,92,90,0,0,n3441
363.15002,0.16292718,94,75,0,0,n3442
363.19675,0.22569422,72,84,0,0,n3443
363.1981,0.22435875,68,78,0,0,n3444
363.2021,0.22035234,65,82,0,0,n3445
363.22345,0.19898485,96,89,0,0,n3446
363.31293,0.10950844,94,74,0,0,n3447
363.37704,0.04540594,92,101,0,0,n3448
363.63345,0.08146359,68,79,0,0,n3449
363.6361,0.044070467,95,111,0,0,n3450
363.6428,0.037393127,65,82,0,0,n3451
363.6428,0.04139953,74,86,0,0,n3452
363.91522,0.034722187,69,79,0,0,n3453
363.91522,0.6450314,75,92,0,0,n3454
363.91656,0.7652236,66,87,0,0,n3455
363.92325,0.3632475,96,108,0,0,n3456
364.0528,0.6290058,99,94,0,0,n3457
364.18365,0.29246765,81,83,0,0,n3458
364.19034,0.2897967,93,103,0,0,n3459
364.2825,0.39930516,84,91,0,0,n3460
364.2865,0.39529875,96,89,0,0,n3461
364.37732,0.27644202,78,82,0,0,n3462
364.388,0.27911296,90,95,0,0,n3463
364.47614,0.20566219,81,90,0,0,n3464
364.48013,0.20165578,93,96,0,0,n3465
364.56027,0.12152766,75,86,0,0,n3466
364.57095,0.110843904,87,100,0,0,n3467
364.65375,0.46874952,78,85,0,0,n3468
364.6671,0.7959394,90,88,0,0,n3469
364.7579,0.2737711,84,102,0,0,n3470
364.75925,0.2777775,72,91,0,0,n3471
364.84872,0.6143156,87,92,0,0,n3472
364.85806,0.470085,75,83,0,0,n3473
364.9422,0.27644202,81,92,0,0,n3474
364.95422,0.2644228,69,86,0,0,n3475
365.03168,0.4313564,84,94,0,0,n3476
365.03702,0.42601454,72,84,0,0,n3477
365.1225,0.2871258,78,95,0,0,n3478
365.13052,0.26842922,66,91,0,0,n3479
365.21866,0.24439079,69,82,0,0,n3480
365.21866,0.24439079,81,94,0,0,n3481
365.31213,0.15090796,63,80,0,0,n3482
365.32816,0.13488235,75,87,0,0,n3483
365.39893,0.06810891,66,82,0,0,n3484
365.40964,0.05341875,78,88,0,0,n3485
365.51645,0.24439079,74,100,0,0,n3486
365.52448,0.23637797,62,89,0,0,n3487
365.60995,0.15090796,77,91,0,0,n3488
365.61395,0.14690156,65,87,0,0,n3489
365.7061,0.05475422,59,82,0,0,n3490
365.71143,0.10149562,71,95,0,0,n3491
365.80225,0.17628187,62,85,0,0,n3492
365.80893,0.16960452,74,88,0,0,n3493
365.8944,0.084134534,56,89,0,0,n3494
365.89975,0.1068375,68,92,0,0,n3495
365.99188,0.08146359,59,80,0,0,n3496
366.00256,0.06944437,71,92,0,0,n3497
366.08804,0.12686953,53,74,0,0,n3498
366.09607,0.11885672,65,93,0,0,n3499
366.17352,0.08547,68,82,0,0,n3500
366.1922,0.110843904,56,85,0,0,n3501
366.27902,0.14423062,62,92,0,0,n3502
366.2977,0.12553406,50,87,0,0,n3503
366.37918,0.065437965,65,92,0,0,n3504
366.39655,0.07612172,53,85,0,0,n3505
366.47934,0.09081188,59,87,0,0,n3506
366.49136,0.03338672,48,71,0,0,n3507
366.57016,0.09081188,62,88,0,0,n3508
366.59152,0.042735,52,65,0,0,n3509
366.61823,0.03338672,50,51,0,0,n3510
366.67432,0.09481828,56,89,0,0,n3511
366.68365,0.09214734,44,76,0,0,n3512
366.76514,0.10416656,59,84,0,0,n3513
366.77582,0.09481828,47,80,0,0,n3514
366.8653,0.088140935,44,75,0,0,n3515
366.87195,0.09615375,56,83,0,0,n3516
366.9601,0.028044844,59,87,0,0,n3517
366.97214,0.037393127,47,70,0,0,n3518
367.16177,0.08146359,43,61,0,0,n3519
367.19247,0.029380312,55,52,0,0,n3520
367.26593,0.07612172,59,71,0,0,n3521
367.2726,0.09081188,47,60,0,0,n3522
367.3821,0.05208328,48,60,0,0,n3523
367.39145,0.05475422,60,74,0,0,n3524
367.47427,0.07612172,50,67,0,0,n3525
367.48093,0.09214734,62,75,0,0,n3526
367.5704,0.10950844,51,70,0,0,n3527
367.57574,0.08146359,63,75,0,0,n3528
367.6679,0.06276703,53,72,0,0,n3529
367.67056,0.102831095,65,85,0,0,n3530
367.76138,0.112179376,67,85,0,0,n3531
367.76672,0.097489215,55,78,0,0,n3532
367.8602,0.080128126,68,86,0,0,n3533
367.86554,0.11351484,56,75,0,0,n3534
367.95636,0.08680547,59,78,0,0,n3535
367.95905,0.093482815,71,92,0,0,n3536
368.04984,0.12152766,72,88,0,0,n3537
368.0592,0.1068375,60,81,0,0,n3538
368.15,0.10950844,74,82,0,0,n3539
368.16336,0.08547,62,84,0,0,n3540
368.23947,0.042735,75,83,0,0,n3541
368.24615,0.10016016,63,82,0,0,n3542
368.34232,0.10149562,77,92,0,0,n3543
368.3463,0.097489215,65,92,0,0,n3544
368.42645,0.080128126,66,90,0,0,n3545
368.43713,0.09615375,78,95,0,0,n3546
368.51993,0.028044844,67,92,0,0,n3547
368.5333,0.10149562,79,99,0,0,n3548
368.6281,0.049412344,78,96,0,0,n3549
368.78836,0.17094,48,98,0,0,n3550
368.78836,0.17094,80,102,0,0,n3551
368.79504,0.16426265,36,90,0,0,n3552
368.8952,0.15224344,79,93,0,0,n3553
369.00604,0.102831095,75,81,0,0,n3554
369.10352,0.07745719,72,76,0,0,n3555
369.21704,0.20699766,80,101,0,0,n3556
369.21838,0.20566219,51,105,0,0,n3557
369.22238,0.20165578,39,101,0,0,n3558
369.32922,0.16025625,79,88,0,0,n3559
369.43607,0.13087593,75,76,0,0,n3560
369.5509,0.1535789,72,74,0,0,n3561
369.69113,0.42868546,80,93,0,0,n3562
369.69647,0.90544784,47,103,0,0,n3563
369.70715,0.89476407,35,95,0,0,n3564
369.7953,0.42601454,79,87,0,0,n3565
369.89813,0.43269187,77,76,0,0,n3566
370.017,0.42601454,74,72,0,0,n3567
370.1198,0.4821042,80,88,0,0,n3568
370.2213,0.3806086,79,79,0,0,n3569
370.33084,0.27110016,77,74,0,0,n3570
370.443,0.15892078,74,78,0,0,n3571
370.56586,0.05074781,34,98,0,0,n3572
370.56586,0.05475422,46,106,0,0,n3573
370.5712,0.093482815,85,95,0,0,n3574
370.67938,0.14155969,84,81,0,0,n3575
370.7769,0.1068375,79,77,0,0,n3576
370.88638,0.09615375,76,74,0,0,n3577
370.9999,0.097489215,48,114,0,0,n3578
371.00256,0.120192185,85,94,0,0,n3579
371.0039,0.093482815,36,95,0,0,n3580
371.10806,0.040064063,86,39,0,0,n3581
371.11206,0.12286312,84,88,0,0,n3582
371.21356,0.10550203,79,82,0,0,n3583
371.32175,0.029380312,76,79,0,0,n3584
371.46997,0.89342856,45,99,0,0,n3585
371.4753,0.41933718,91,98,0,0,n3586
371.48334,0.8800739,33,93,0,0,n3587
371.59018,0.41399533,89,85,0,0,n3588
371.69568,0.41533077,84,80,0,0,n3589
371.78116,0.4313564,77,73,0,0,n3590
371.89465,0.46340767,91,102,0,0,n3591
372.00418,0.3592411,89,81,0,0,n3592
372.111,0.2524036,84,75,0,0,n3593
372.2125,0.15090796,77,75,0,0,n3594
372.34204,0.04540594,44,103,0,0,n3595
372.34473,0.03071578,32,101,0,0,n3596
372.35672,0.05074781,93,89,0,0,n3597
372.35806,0.13087593,91,86,0,0,n3598
372.45154,0.13488235,90,84,0,0,n3599
372.5477,0.11485031,87,79,0,0,n3600
372.66522,0.21233954,84,77,0,0,n3601
372.76273,0.11485031,48,104,0,0,n3602
372.76807,0.10950844,36,91,0,0,n3603
372.76807,0.12286312,91,102,0,0,n3604
372.86554,0.14690156,90,82,0,0,n3605
372.96838,0.116185784,87,76,0,0,n3606
373.06586,0.112179376,84,74,0,0,n3607
373.19406,0.42601454,43,108,0,0,n3608
373.19406,0.42601454,92,96,0,0,n3609
373.2021,0.4180017,31,87,0,0,n3610
373.23947,0.3806086,93,61,0,0,n3611
373.35834,0.26175186,91,68,0,0,n3612
373.4091,0.21100406,87,74,0,0,n3613
373.52527,0.09481828,84,75,0,0,n3614
373.62408,0.35256374,48,100,0,0,n3615
373.62943,0.34722188,89,95,0,0,n3616
373.6321,0.34455094,36,89,0,0,n3617
373.73227,0.24439079,87,73,0,0,n3618
373.81775,0.15892078,84,71,0,0,n3619
373.93393,0.4366983,79,69,0,0,n3620
373.96863,0.028044844,51,96,0,0,n3621
373.97266,0.036057655,39,87,0,0,n3622
374.0501,0.3338672,89,93,0,0,n3623
374.07416,0.30982876,55,103,0,0,n3624
374.0808,0.3031514,43,90,0,0,n3625
374.15695,0.22702968,87,75,0,0,n3626
374.2411,0.14289516,84,58,0,0,n3627
374.3706,0.10550203,79,78,0,0,n3628
374.49347,0.42467907,43,101,0,0,n3629
374.49615,0.42200813,87,90,0,0,n3630
374.50818,0.4099889,31,80,0,0,n3631
374.52554,0.3926278,88,69,0,0,n3632
374.61234,0.30582234,86,85,0,0,n3633
374.69513,0.22302328,83,76,0,0,n3634
374.81,0.10817297,77,66,0,0,n3635
374.93686,0.060096093,84,93,0,0,n3636
374.9422,0.025373906,75,83,0,0,n3637
374.94888,0.03071578,79,79,0,0,n3638
375.029,0.07612172,62,78,0,0,n3639
375.1198,0.09214734,60,67,0,0,n3640
375.1452,0.03205125,75,69,0,0,n3641
375.15054,0.03338672,79,69,0,0,n3642
375.22665,0.10416656,59,64,0,0,n3643
375.33215,0.06276703,87,103,0,0,n3644
375.33484,0.04139953,79,81,0,0,n3645
375.34018,0.05341875,60,75,0,0,n3646
375.34018,0.029380312,75,81,0,0,n3647
375.44702,0.084134534,62,72,0,0,n3648
375.52982,0.10016016,63,76,0,0,n3649
375.52982,0.04139953,75,65,0,0,n3650
375.52982,0.048076876,79,77,0,0,n3651
375.6313,0.03338672,60,70,0,0,n3652
375.7715,0.86939013,83,103,0,0,n3653
375.7822,0.065437965,74,82,0,0,n3654
375.78622,0.05475422,79,82,0,0,n3655
375.8984,0.08680547,45,73,0,0,n3656
375.9892,0.10416656,43,69,0,0,n3657
375.99722,0.07478625,74,67,0,0,n3658
376.00122,0.06944437,79,67,0,0,n3659
376.09604,0.10416656,42,73,0,0,n3660
376.20688,0.3031514,43,69,0,0,n3661
376.21356,0.19764937,74,66,0,0,n3662
376.21756,0.18696563,79,63,0,0,n3663
376.31906,0.32184798,45,71,0,0,n3664
376.4032,0.23771344,47,74,0,0,n3665
376.40454,0.23237157,79,72,0,0,n3666
376.41122,0.22970062,74,63,0,0,n3667
376.51004,0.13087593,43,81,0,0,n3668
376.62756,0.07345078,82,103,0,0,n3669
376.6369,0.029380312,79,81,0,0,n3670
376.64093,0.025373906,72,79,0,0,n3671
376.7611,0.17628187,64,53,0,0,n3672
376.7678,0.044070467,65,57,0,0,n3673
376.84125,0.049412344,79,83,0,0,n3674
376.8479,0.03205125,72,71,0,0,n3675
376.94272,0.097489215,62,75,0,0,n3676
377.0242,0.06276703,84,96,0,0,n3677
377.0282,0.03071578,72,90,0,0,n3678
377.0282,0.05475422,79,84,0,0,n3679
377.0322,0.07745719,64,76,0,0,n3680
377.14706,0.09481828,65,85,0,0,n3681
377.22986,0.042735,79,85,0,0,n3682
377.2352,0.028044844,72,75,0,0,n3683
377.2392,0.09882469,67,78,0,0,n3684
377.334,0.026709376,64,81,0,0,n3685
377.4689,0.8560355,81,102,0,0,n3686
377.47958,0.07345078,72,84,0,0,n3687
377.4876,0.034722187,77,76,0,0,n3688
377.57843,0.28044844,43,74,0,0,n3689
377.67056,0.18830109,41,74,0,0,n3690
377.69727,0.16159172,77,64,0,0,n3691
377.6986,0.16025625,72,72,0,0,n3692
377.7841,0.09615375,40,71,0,0,n3693
377.87088,0.19764937,72,61,0,0,n3694
