onset_sec,duration_sec,pitch,velocity,track,channel,id
183.04718,0.060897496,79,60,0,0,n3076
183.11769,0.050213724,80,70,0,0,n3077
183.12196,0.032051314,89,72,0,0,n3078
183.13159,0.026709426,87,59,0,0,n3079
183.22453,0.024572672,79,59,0,0,n3080
183.29504,0.03311969,87,60,0,0,n3081
183.29611,0.029914558,89,74,0,0,n3082
183.31747,0.04059833,77,61,0,0,n3083
183.38693,0.03311969,75,71,0,0,n3084
183.47026,0.18376085,89,53,0,0,n3085
183.4788,0.04059833,74,73,0,0,n3086
183.4788,0.1677352,87,45,0,0,n3087
183.57176,0.035256445,72,64,0,0,n3088
183.68393,0.03311969,70,67,0,0,n3089
183.73949,0.074786395,58,64,0,0,n3090
183.8271,0.10576933,63,67,0,0,n3091
183.83565,0.04380346,91,77,0,0,n3092
183.83885,0.032051314,87,66,0,0,n3093
183.92966,0.042735085,67,59,0,0,n3094
183.99803,0.042735085,70,73,0,0,n3095
184.01834,0.028846182,91,77,0,0,n3096
184.02689,0.023504296,87,62,0,0,n3097
184.11235,0.07051289,75,72,0,0,n3098
184.17432,0.034188066,87,71,0,0,n3099
184.17432,0.041666705,91,80,0,0,n3100
184.20638,0.050213724,79,74,0,0,n3101
184.29718,0.07692315,75,74,0,0,n3102
184.35701,0.042735085,91,85,0,0,n3103
184.36342,0.028846182,87,76,0,0,n3104
184.38052,0.07371802,82,77,0,0,n3105
184.45958,0.12500012,79,74,0,0,n3106
184.55038,0.086538546,75,71,0,0,n3107
184.55145,0.038461573,87,64,0,0,n3108
184.55359,0.099359065,91,73,0,0,n3109
184.62946,1.0865395,70,74,0,0,n3110
184.72774,0.19551301,89,81,0,0,n3111
184.73628,0.2008549,86,69,0,0,n3112
184.763,0.20299165,77,55,0,0,n3113
184.87839,0.18910274,79,59,0,0,n3114
184.92325,0.17948735,89,74,0,0,n3115
184.93715,0.16987196,86,48,0,0,n3116
184.96599,0.16987196,77,55,0,0,n3117
185.06749,0.1399574,79,54,0,0,n3118
185.10274,0.18910274,89,82,0,0,n3119
185.10701,0.19551301,86,62,0,0,n3120
185.13586,0.16239332,77,61,0,0,n3121
185.20744,0.18696599,79,68,0,0,n3122
185.29184,0.18376085,89,85,0,0,n3123
185.29825,0.15811981,77,66,0,0,n3124
185.30252,0.17307709,86,69,0,0,n3125
185.39441,0.08119666,79,64,0,0,n3126
185.45638,0.044871837,77,63,0,0,n3127
185.48201,0.02564105,89,80,0,0,n3128
185.49162,0.024572672,86,64,0,0,n3129
185.53864,0.07264964,79,68,0,0,n3130
185.62305,0.07905991,77,67,0,0,n3131
185.66364,0.019230787,89,74,0,0,n3132
185.66898,0.032051314,86,52,0,0,n3133
185.72133,0.0512821,79,65,0,0,n3134
185.79184,0.065171,77,61,0,0,n3135
185.85274,0.08333341,70,60,0,0,n3136
185.9553,0.054487232,76,66,0,0,n3137
186.06215,0.04059833,77,70,0,0,n3138
186.14548,0.035256445,79,70,0,0,n3139
186.21065,0.82158196,97,95,0,0,n3140
186.22774,0.80448794,85,66,0,0,n3141
186.24269,0.09615394,77,65,0,0,n3142
186.35808,0.060897496,76,59,0,0,n3143
186.42218,0.059829116,68,56,0,0,n3144
186.50873,0.36645335,77,62,0,0,n3145
186.61021,0.17307709,79,61,0,0,n3146
186.68822,0.34401742,80,75,0,0,n3147
186.7833,0.24893185,79,72,0,0,n3148
186.80145,0.23076946,96,86,0,0,n3149
186.87518,0.15705143,77,59,0,0,n3150
187.04184,0.001068377,54,39,0,0,n3151
187.08458,0.039529953,56,15,0,0,n3152
187.10274,0.07051289,61,70,0,0,n3153
187.20744,0.04059833,63,67,0,0,n3154
187.28436,0.045940213,65,72,0,0,n3155
187.3912,0.7606845,83,85,0,0,n3156
187.39441,0.04059833,63,55,0,0,n3157
187.42111,0.73076993,71,62,0,0,n3158
187.4756,0.06303425,62,56,0,0,n3159
187.56642,0.050213724,55,59,0,0,n3160
187.68394,0.33867553,63,66,0,0,n3161
187.763,0.18376085,65,63,0,0,n3162
187.84206,0.30982935,67,65,0,0,n3163
187.94676,0.2051284,65,56,0,0,n3164
187.9521,0.19978651,82,82,0,0,n3165
187.96599,0.18589762,70,60,0,0,n3166
188.02261,0.12927362,63,64,0,0,n3167
188.15082,0.07051289,46,79,0,0,n3168
188.24591,0.07158127,52,69,0,0,n3169
188.33138,0.053418852,53,63,0,0,n3170
188.41684,0.038461573,55,58,0,0,n3171
188.53223,0.81837684,73,84,0,0,n3172
188.53436,0.0886753,53,56,0,0,n3173
188.55254,0.7980777,61,60,0,0,n3174
188.65189,0.053418852,52,47,0,0,n3175
188.7192,0.07158127,44,57,0,0,n3176
188.82283,0.36111146,53,64,0,0,n3177
188.91257,0.18589762,55,64,0,0,n3178
188.99911,0.35149607,56,73,0,0,n3179
189.09846,0.252137,55,64,0,0,n3180
189.12198,0.22863269,72,82,0,0,n3181
189.14975,0.2008549,60,58,0,0,n3182
189.18394,0.16666682,53,69,0,0,n3183
189.33351,0.12713687,32,81,0,0,n3184
189.42967,0.08760692,38,69,0,0,n3185
189.52795,0.06410263,39,67,0,0,n3186
189.60916,0.04059833,41,73,0,0,n3187
189.71599,0.042735085,39,59,0,0,n3188
189.75339,0.71688104,59,76,0,0,n3189
189.763,0.7072656,47,56,0,0,n3190
189.80681,0.07264964,38,53,0,0,n3191
189.90295,0.06303425,31,56,0,0,n3192
190.03436,0.36111146,39,49,0,0,n3193
190.12091,0.19444463,41,63,0,0,n3194
190.23416,0.23611133,43,47,0,0,n3195
190.31535,0.15491468,41,51,0,0,n3196
190.3474,0.12286337,58,68,0,0,n3197
190.3677,0.1025642,46,34,0,0,n3198
190.39548,0.074786395,39,57,0,0,n3199
190.55254,0.042735085,31,46,0,0,n3200
190.58778,0.06623938,33,26,0,0,n3201
190.65936,0.059829116,34,59,0,0,n3202
190.72989,0.029914558,70,78,0,0,n3203
190.73203,0.15598306,39,59,0,0,n3204
190.73843,0.03311969,58,64,0,0,n3205
190.81749,0.086538546,43,22,0,0,n3206
190.88159,0.053418852,34,59,0,0,n3207
190.888,0.022435918,39,6,0,0,n3208
190.90402,0.030982936,70,78,0,0,n3209
190.90509,0.03632482,58,60,0,0,n3210
191.08778,0.38354737,36,61,0,0,n3211
191.20958,0.06410263,39,52,0,0,n3212
191.25339,0.065171,43,53,0,0,n3213
191.27048,0.03311969,56,70,0,0,n3214
191.27155,0.029914558,68,73,0,0,n3215
191.36237,0.06303425,48,25,0,0,n3216
191.44463,0.030982936,67,77,0,0,n3217
191.4489,0.028846182,55,63,0,0,n3218
191.47026,0.042735085,43,28,0,0,n3219
191.48203,0.047008593,39,52,0,0,n3220
191.63052,0.41666707,32,77,0,0,n3221
191.77261,0.2745729,36,46,0,0,n3222
191.78009,0.19658138,41,40,0,0,n3223
191.8239,0.22329082,67,71,0,0,n3224
191.82924,0.21794893,55,60,0,0,n3225
191.85275,0.19444463,44,64,0,0,n3226
191.97668,0.07051289,41,64,0,0,n3227
192.00125,0.045940213,65,76,0,0,n3228
192.00552,0.041666705,53,63,0,0,n3229
192.1722,0.47435942,34,82,0,0,n3230
192.34312,0.30341908,44,64,0,0,n3231
192.3645,0.28205156,63,82,0,0,n3232
192.36984,0.27670968,51,75,0,0,n3233
192.37305,0.13888901,41,23,0,0,n3234
192.46599,0.18055573,46,52,0,0,n3235
192.51193,0.13461551,41,55,0,0,n3236
192.53331,0.11324797,62,87,0,0,n3237
192.54292,0.10363258,50,66,0,0,n3238
192.72028,0.44658163,43,92,0,0,n3239
192.88693,0.19230787,46,55,0,0,n3240
192.91365,0.25320536,51,68,0,0,n3241
192.91472,0.17307709,82,95,0,0,n3242
192.92647,0.16025656,70,76,0,0,n3243
192.97562,0.19123949,55,44,0,0,n3244
193.07924,0.08760692,46,65,0,0,n3245
193.08672,0.14529929,70,67,0,0,n3246
193.08778,0.14636765,82,94,0,0,n3247
193.26941,0.4764962,48,90,0,0,n3248
193.4286,0.2467951,51,60,0,0,n3249
193.45103,0.29487208,55,58,0,0,n3250
193.46172,0.2841883,80,88,0,0,n3251
193.47028,0.2756413,68,80,0,0,n3252
193.57603,0.16987196,60,55,0,0,n3253
193.638,0.17200871,79,95,0,0,n3254
193.6412,0.16453007,67,88,0,0,n3255
193.6754,0.07051289,51,70,0,0,n3256
193.81001,0.53418857,44,95,0,0,n3257
193.98737,0.35683796,48,49,0,0,n3258
194.00339,0.18803437,53,64,0,0,n3259
194.00339,0.3408123,67,80,0,0,n3260
194.00339,0.3408123,79,88,0,0,n3261
194.14655,0.19764976,56,67,0,0,n3262
194.17967,0.16453007,77,96,0,0,n3263
194.18394,0.16025656,65,88,0,0,n3264
194.19142,0.15277793,53,26,0,0,n3265
194.35168,0.57265013,46,95,0,0,n3266
194.51941,0.19017112,53,52,0,0,n3267
194.5472,0.1538463,56,75,0,0,n3268
194.55254,0.37179524,63,88,0,0,n3269
194.55254,0.37179524,75,92,0,0,n3270
194.65083,0.27350453,58,51,0,0,n3271
194.70103,0.22329082,56,44,0,0,n3272
194.70958,0.2147438,53,72,0,0,n3273
194.72989,0.19444463,74,95,0,0,n3274
194.7363,0.18803437,62,84,0,0,n3275
194.89227,0.5309834,31,97,0,0,n3276
195.09207,0.3311969,75,90,0,0,n3277
195.09314,0.33012852,39,68,0,0,n3278
195.09314,0.16987196,63,86,0,0,n3279
195.1081,0.12927362,34,37,0,0,n3280
195.15617,0.13141038,67,16,0,0,n3281
195.2096,0.21367541,43,20,0,0,n3282
195.23737,0.18589762,34,75,0,0,n3283
195.263,0.16025656,63,87,0,0,n3284
195.26514,0.15811981,70,89,0,0,n3285
195.28758,0.1356839,67,38,0,0,n3286
195.43822,0.4839748,36,97,0,0,n3287
195.61877,0.18055573,60,85,0,0,n3288
195.61877,0.30341908,68,89,0,0,n3289
195.638,0.17094034,63,75,0,0,n3290
195.65831,0.26388913,43,63,0,0,n3291
195.68288,0.12393174,39,24,0,0,n3292
195.72134,0.2008549,48,43,0,0,n3293
195.7972,0.12500012,67,91,0,0,n3294
195.79933,0.12286337,60,82,0,0,n3295
195.80681,0.11538473,39,72,0,0,n3296
195.80894,0.11324797,63,77,0,0,n3297
195.9628,0.51923126,32,96,0,0,n3298
196.0301,0.45192352,31,25,0,0,n3299
196.15404,0.32799175,67,79,0,0,n3300
196.16899,0.17200871,56,75,0,0,n3301
196.17647,0.30555585,41,70,0,0,n3302
196.17647,0.17307709,60,69,0,0,n3303
196.2395,0.2425216,36,33,0,0,n3304
196.33246,0.14957279,44,77,0,0,n3305
196.341,0.14102578,56,86,0,0,n3306
196.34207,0.1399574,65,83,0,0,n3307
196.34955,0.13247876,60,80,0,0,n3308
196.5162,0.39850464,34,95,0,0,n3309
196.67647,0.40705168,41,58,0,0,n3310
196.7021,0.17094034,53,80,0,0,n3311
196.70317,0.38034225,63,81,0,0,n3312
196.716,0.3675217,56,70,0,0,n3313
196.72668,0.35683796,44,64,0,0,n3314
196.82497,0.17948735,46,79,0,0,n3315
196.86557,0.21794893,62,73,0,0,n3316
196.87305,0.21047029,53,64,0,0,n3317
196.91472,0.16880357,34,82,0,0,n3318
197.00446,0.07905991,46,60,0,0,n3319
197.06749,0.028846182,51,69,0,0,n3320
197.08887,0.037393197,39,89,0,0,n3321
197.1487,0.044871837,53,72,0,0,n3322
197.23737,0.07585477,55,65,0,0,n3323
197.25659,0.0512821,51,82,0,0,n3324
197.31215,0.07371802,56,73,0,0,n3325
197.39015,0.03311969,58,58,0,0,n3326
197.43501,0.049145345,59,39,0,0,n3327
197.4596,0.03632482,51,72,0,0,n3328
197.466,0.029914558,55,63,0,0,n3329
197.4863,0.053418852,60,62,0,0,n3330
197.54933,0.067307755,62,73,0,0,n3331
197.61237,0.07264964,63,61,0,0,n3332
197.6519,0.034188066,51,84,0,0,n3333
197.6551,0.034188066,55,74,0,0,n3334
197.6786,0.16132493,65,70,0,0,n3335
197.7801,0.059829116,67,73,0,0,n3336
197.82283,0.041666705,69,45,0,0,n3337
197.8346,0.101495825,68,70,0,0,n3338
197.8987,0.10363258,70,73,0,0,n3339
197.94783,0.086538546,72,71,0,0,n3340
197.99591,0.07692315,74,84,0,0,n3341
198.0301,0.037393197,58,84,0,0,n3342
198.03651,0.035256445,46,71,0,0,n3343
198.0472,0.03311969,53,67,0,0,n3344
198.10703,0.04380346,62,62,0,0,n3345
198.19142,0.03311969,63,75,0,0,n3346
198.21066,0.029914558,58,86,0,0,n3347
198.21921,0.042735085,51,77,0,0,n3348
198.22775,0.03632482,55,70,0,0,n3349
198.3036,0.037393197,65,63,0,0,n3350
198.37305,0.07905991,67,76,0,0,n3351
198.39656,0.028846182,58,86,0,0,n3352
198.40404,0.041666705,51,77,0,0,n3353
198.40404,0.032051314,55,72,0,0,n3354
198.4628,0.08119666,68,69,0,0,n3355
198.53758,0.038461573,70,68,0,0,n3356
198.57391,0.030982936,58,82,0,0,n3357
198.57819,0.03632482,55,68,0,0,n3358
198.58246,0.04059833,51,77,0,0,n3359
198.64763,0.037393197,72,65,0,0,n3360
198.69678,0.082265034,74,71,0,0,n3361
198.76408,0.25534213,75,70,0,0,n3362
198.78331,0.024572672,58,91,0,0,n3363
198.78545,0.23397458,51,86,0,0,n3364
198.78651,0.029914558,55,81,0,0,n3365
198.82605,0.19337626,77,70,0,0,n3366
198.92754,0.091880426,79,75,0,0,n3367
198.97775,0.13141038,80,80,0,0,n3368
199.04506,0.114316344,82,79,0,0,n3369
199.091,0.10576933,84,77,0,0,n3370
199.15404,0.07264964,86,86,0,0,n3371
199.17326,0.041666705,46,79,0,0,n3372
199.17647,0.039529953,58,87,0,0,n3373
199.18715,0.038461573,53,73,0,0,n3374
199.25981,0.06410263,74,79,0,0,n3375
199.34955,0.06410263,75,81,0,0,n3376
199.35382,0.034188066,58,90,0,0,n3377
199.36984,0.03311969,55,74,0,0,n3378
199.37305,0.044871837,51,75,0,0,n3379
199.45105,0.08012828,77,80,0,0,n3380
199.54185,0.082265034,79,80,0,0,n3381
199.54292,0.029914558,58,88,0,0,n3382
199.54506,0.044871837,55,67,0,0,n3383
199.55254,0.04059833,51,77,0,0,n3384
199.61877,0.08760692,80,72,0,0,n3385
199.69785,0.032051314,82,73,0,0,n3386
199.71921,0.032051314,58,85,0,0,n3387
199.72775,0.041666705,55,78,0,0,n3388
199.73523,0.041666705,51,75,0,0,n3389
199.78331,0.041666705,84,77,0,0,n3390
199.84207,0.089743674,86,75,0,0,n3391
199.91258,0.024572672,58,91,0,0,n3392
199.91579,0.030982936,55,84,0,0,n3393
199.91579,0.16132493,87,89,0,0,n3394
199.91899,0.15811981,51,86,0,0,n3395
200.04613,0.07905991,89,81,0,0,n3396
200.13054,0.09294881,91,79,0,0,n3397
200.19037,0.086538546,92,79,0,0,n3398
200.24805,0.054487232,94,79,0,0,n3399
200.26729,0.04059833,46,60,0,0,n3400
200.26942,0.04059833,58,64,0,0,n3401
200.28438,0.035256445,53,60,0,0,n3402
200.34314,0.08547017,96,86,0,0,n3403
200.42113,3.8119695,98,83,0,0,n3404
200.5269,3.7062001,99,104,0,0,n3405
200.53758,0.6933767,58,88,0,0,n3406
200.54506,0.68269295,51,77,0,0,n3407
200.5472,0.7094024,55,71,0,0,n3408
201.22134,3.011755,75,90,0,0,n3409
201.22455,0.8002144,63,89,0,0,n3410
201.22775,0.80769306,51,80,0,0,n3411
201.22882,3.0042763,67,87,0,0,n3412
201.23096,0.80448794,58,85,0,0,n3413
201.23416,2.125002,70,84,0,0,n3414
201.2566,0.7745734,55,63,0,0,n3415
202.02477,2.2083354,63,92,0,0,n3416
202.03117,2.2019253,55,86,0,0,n3417
202.03545,2.1976516,51,94,0,0,n3418
202.03545,2.1976516,58,86,0,0,n3419
202.04506,2.1880362,39,87,0,0,n3420
203.35916,2.0491471,70,90,0,0,n3421
205.40831,1.0982916,70,45,0,0,n3422
206.5066,0.47329104,70,42,0,0,n3423
206.53545,0.24786349,51,23,0,0,n3424
206.53651,0.23931646,58,16,0,0,n3425
206.54187,0.24358998,55,30,0,0,n3426
206.92862,0.37393197,67,51,0,0,n3427
207.2769,0.5117526,63,52,0,0,n3428
207.65938,0.41346192,62,46,0,0,n3429
207.67648,0.16666682,46,27,0,0,n3430
207.68182,0.21367541,56,36,0,0,n3431
207.69357,0.15598306,58,24,0,0,n3432
207.71066,0.22329082,53,29,0,0,n3433
207.99059,0.97649664,65,51,0,0,n3434
208.35277,0.3536328,70,57,0,0,n3435
208.70639,0.47435942,70,42,0,0,n3436
208.73952,0.22756432,58,36,0,0,n3437
208.74806,0.2190173,55,36,0,0,n3438
208.75554,0.252137,51,35,0,0,n3439
209.08353,0.39529952,67,51,0,0,n3440
209.43182,0.3685901,63,48,0,0,n3441
209.79828,0.42094058,64,51,0,0,n3442
209.81216,0.38141063,60,34,0,0,n3443
209.8143,0.3493593,55,38,0,0,n3444
209.81964,0.30021396,48,37,0,0,n3445
210.14977,0.42200896,67,64,0,0,n3446
210.50554,0.38461575,72,66,0,0,n3447
210.52798,0.12179499,52,36,0,0,n3448
210.52905,0.13675226,60,41,0,0,n3449
210.54507,0.5202996,58,33,0,0,n3450
210.5675,0.09294881,55,17,0,0,n3451
210.89015,0.37713712,72,56,0,0,n3452
210.93503,0.14957279,53,27,0,0,n3453
210.9425,0.22008568,60,33,0,0,n3454
210.96175,0.3023507,56,31,0,0,n3455
211.26408,0.43162435,68,57,0,0,n3456
211.60597,0.41666707,65,65,0,0,n3457
211.95425,0.4807697,66,68,0,0,n3458
211.98204,0.30021396,62,46,0,0,n3459
211.98631,0.6955135,50,41,0,0,n3460
211.98738,0.31623963,57,47,0,0,n3461
212.30682,0.38461575,69,72,0,0,n3462
212.6626,0.39102602,74,73,0,0,n3463
212.68823,0.11965823,54,41,0,0,n3464
212.69678,0.37927386,62,39,0,0,n3465
212.70534,0.1025642,57,39,0,0,n3466
213.05362,0.39316276,74,67,0,0,n3467
213.07605,0.2927353,62,39,0,0,n3468
213.09315,0.7638896,55,40,0,0,n3469
213.10811,0.35576957,58,34,0,0,n3470
213.42648,0.41666707,70,61,0,0,n3471
213.82285,0.44551325,67,53,0,0,n3472
214.23204,0.45085514,68,52,0,0,n3473
214.2641,0.53418857,53,34,0,0,n3474
214.27051,0.5448723,62,24,0,0,n3475
214.27158,0.81944525,56,28,0,0,n3476
214.27905,0.83333415,58,23,0,0,n3477
214.669,0.43162435,70,47,0,0,n3478
215.0782,0.74252206,74,46,0,0,n3479
215.63376,0.98504364,75,48,0,0,n3480
215.66046,0.95833427,63,28,0,0,n3481
215.67114,1.3482919,58,20,0,0,n3482
215.67114,0.58974415,67,17,0,0,n3483
215.69037,1.7083349,55,25,0,0,n3484
215.69359,1.3525654,51,25,0,0,n3485
216.1968,0.42200896,70,45,0,0,n3486
216.59315,0.36538497,67,40,0,0,n3487
216.95854,0.45619702,67,47,0,0,n3488
217.33781,0.4337611,70,51,0,0,n3489
217.7064,0.44978675,75,60,0,0,n3490
218.0814,1.2115396,79,59,0,0,n3491
218.11559,1.1410267,63,36,0,0,n3492
218.44572,0.8108982,75,61,0,0,n3493
218.47884,0.7777785,58,51,0,0,n3494
218.81218,0.36538497,70,62,0,0,n3495
218.82607,0.3547012,55,50,0,0,n3496
219.17755,0.4423081,70,64,0,0,n3497
219.18077,1.2532064,55,51,0,0,n3498
219.5408,0.89316326,75,71,0,0,n3499
219.54935,0.8846162,58,51,0,0,n3500
219.9094,0.5085475,79,77,0,0,n3501
219.94466,0.4893167,63,56,0,0,n3502
220.38055,0.7884623,82,79,0,0,n3503
220.4158,0.38141063,43,51,0,0,n3504
220.41794,0.34722257,79,47,0,0,n3505
220.43932,0.41773543,39,39,0,0,n3506
220.45,0.31837636,75,23,0,0,n3507
220.76517,0.7264964,79,79,0,0,n3508
220.76837,0.08547017,75,64,0,0,n3509
220.78546,0.36431658,46,62,0,0,n3510
220.79721,0.35683796,43,48,0,0,n3511
221.11987,0.38888925,75,80,0,0,n3512
221.13269,0.38034225,70,60,0,0,n3513
221.14978,0.3632482,46,56,0,0,n3514
221.15726,0.35576957,51,55,0,0,n3515
221.49167,0.7788469,79,77,0,0,n3516
221.50449,0.38995764,43,52,0,0,n3517
221.50876,0.1025642,75,66,0,0,n3518
221.53119,0.3579063,46,47,0,0,n3519
221.8656,0.40491492,75,70,0,0,n3520
221.87201,0.35683796,70,58,0,0,n3521
221.8891,0.38141063,46,55,0,0,n3522
221.8923,0.37179524,51,50,0,0,n3523
222.22884,0.4145303,70,61,0,0,n3524
222.25769,0.41346192,67,46,0,0,n3525
222.2641,0.39743626,51,44,0,0,n3526
222.26944,0.4017098,55,36,0,0,n3527
222.62949,0.4615389,75,62,0,0,n3528
222.64337,0.38247898,70,47,0,0,n3529
222.65512,0.4188038,46,39,0,0,n3530
222.66153,0.4102568,51,42,0,0,n3531
223.02585,0.5448723,70,53,0,0,n3532
223.06218,0.42200896,67,40,0,0,n3533
223.0718,0.4989321,51,37,0,0,n3534
223.0718,0.44123974,55,40,0,0,n3535
223.48419,0.6057698,67,50,0,0,n3536
223.49808,0.6623938,63,38,0,0,n3537
223.51303,0.5769236,55,34,0,0,n3538
223.53546,0.5544877,58,23,0,0,n3539
224.00235,0.6677357,70,52,0,0,n3540
224.57286,0.7158126,68,35,0,0,n3541
224.61774,0.5833339,46,23,0,0,n3542
224.62308,0.6655989,60,31,0,0,n3543
224.64871,0.63995785,53,20,0,0,n3544
225.17757,1.1314113,65,37,0,0,n3545
225.20107,1.107907,46,27,0,0,n3546
225.20107,1.107907,62,24,0,0,n3547
225.21068,0.9316248,58,19,0,0,n3548
226.11346,0.2147438,75,48,0,0,n3549
226.1423,0.7232913,58,26,0,0,n3550
226.15941,1.0940181,51,25,0,0,n3551
226.16475,0.8942316,55,27,0,0,n3552
226.32393,0.19978651,74,54,0,0,n3553
226.50662,0.25000024,75,59,0,0,n3554
226.7064,0.15170954,70,41,0,0,n3555
226.90193,0.07051289,67,44,0,0,n3556
227.25876,0.042735085,68,44,0,0,n3557
227.30257,0.17948735,67,50,0,0,n3558
227.49274,0.15811981,66,53,0,0,n3559
227.67543,0.17628221,67,55,0,0,n3560
227.87415,0.21153866,70,57,0,0,n3561
228.0921,0.96901804,75,49,0,0,n3562
228.47137,0.39529952,79,55,0,0,n3563
228.49594,0.56730825,70,40,0,0,n3564
228.50128,0.38568413,63,47,0,0,n3565
228.50555,1.0982916,51,40,0,0,n3566
228.67436,0.38888925,78,66,0,0,n3567
228.68504,0.37820548,62,56,0,0,n3568
228.86667,0.2094019,79,68,0,0,n3569
228.88696,0.17628221,63,57,0,0,n3570
229.05043,0.19337626,58,56,0,0,n3571
229.06111,0.17200871,75,62,0,0,n3572
229.2609,0.34294903,70,57,0,0,n3573
229.2641,0.3397439,55,44,0,0,n3574
229.58142,0.060897496,72,51,0,0,n3575
229.59424,0.047008593,56,47,0,0,n3576
229.62628,0.19017112,70,65,0,0,n3577
229.66154,0.14957279,55,48,0,0,n3578
229.82393,0.18376085,69,69,0,0,n3579
229.83463,0.08119666,54,52,0,0,n3580
230.00128,0.15918818,55,54,0,0,n3581
230.00555,0.19444463,70,63,0,0,n3582
230.1968,0.07051289,58,53,0,0,n3583
230.20001,1.2179499,75,64,0,0,n3584
230.40193,0.4337611,79,68,0,0,n3585
230.42009,1.2029926,63,57,0,0,n3586
230.8357,0.40812004,79,49,0,0,n3587
230.8389,0.37820548,82,59,0,0,n3588
230.84424,0.38034225,39,49,0,0,n3589
231.04616,0.5769236,80,65,0,0,n3590
231.0483,0.57478684,38,60,0,0,n3591
231.05257,0.57051337,84,75,0,0,n3592
231.2171,0.4059833,82,79,0,0,n3593
231.22458,0.39850464,39,60,0,0,n3594
231.2438,0.17200871,79,61,0,0,n3595
231.41582,0.24145322,79,66,0,0,n3596
231.41795,0.19551301,75,70,0,0,n3597
231.42009,0.20299165,43,63,0,0,n3598
231.61346,0.4198722,75,74,0,0,n3599
231.62628,0.7927358,46,60,0,0,n3600
231.63591,0.7831204,67,62,0,0,n3601
232.02052,0.38034225,79,77,0,0,n3602
232.03334,0.38354737,75,67,0,0,n3603
232.04936,0.36538497,43,48,0,0,n3604
232.20963,0.2094019,80,78,0,0,n3605
232.24274,0.17628221,41,55,0,0,n3606
232.40086,0.46047053,79,72,0,0,n3607
232.41475,0.44658163,43,50,0,0,n3608
232.41689,0.045940213,75,61,0,0,n3609
232.5889,0.27243614,75,79,0,0,n3610
232.59744,0.19764976,70,68,0,0,n3611
232.61453,0.2467951,46,59,0,0,n3612
232.79509,0.5459407,70,64,0,0,n3613
232.83356,0.45406026,67,60,0,0,n3614
232.8357,0.50534236,51,66,0,0,n3615
233.27907,0.3408123,75,66,0,0,n3616
233.28761,0.3322653,67,47,0,0,n3617
233.29295,0.3269234,46,53,0,0,n3618
233.49916,0.18696599,77,68,0,0,n3619
233.50664,0.11324797,45,51,0,0,n3620
233.69467,0.52457315,75,67,0,0,n3621
233.70963,0.5096159,46,42,0,0,n3622
233.72885,0.46474403,67,40,0,0,n3623
233.91795,0.30128235,68,47,0,0,n3624
233.93184,0.28739342,70,58,0,0,n3625
233.94574,0.27350453,51,36,0,0,n3626
234.1936,0.6047014,67,51,0,0,n3627
234.21497,0.6079066,63,41,0,0,n3628
234.22778,0.57051337,55,31,0,0,n3629
234.70108,0.6570519,70,52,0,0,n3630
235.27266,0.7040605,68,37,0,0,n3631
235.28654,0.6655989,46,34,0,0,n3632
235.29189,0.6848297,60,25,0,0,n3633
235.30257,0.67414594,53,28,0,0,n3634
235.91902,0.95726585,65,39,0,0,n3635
235.9372,0.9391035,62,28,0,0,n3636
235.95108,0.9252145,58,24,0,0,n3637
235.95215,0.9241462,46,30,0,0,n3638
236.78014,3.4914563,39,36,0,0,n3639
236.79509,0.74786395,43,37,0,0,n3640
237.2107,3.0609004,82,50,0,0,n3641
237.23848,0.4797013,79,39,0,0,n3642
237.49489,0.44765,46,47,0,0,n3643
237.54295,0.82692385,43,14,0,0,n3644
237.71817,0.8664538,79,64,0,0,n3645
237.73314,0.41346192,75,52,0,0,n3646
237.94254,0.44017136,46,46,0,0,n3647
237.95215,0.8653854,51,49,0,0,n3648
238.14659,0.45299187,75,71,0,0,n3649
238.16904,0.8760692,70,51,0,0,n3650
238.36989,1.9017112,43,50,0,0,n3651
238.3827,0.4326927,46,62,0,0,n3652
238.58463,1.6869674,79,80,0,0,n3653
238.59958,0.43055597,75,65,0,0,n3654
238.8154,0.8910265,46,55,0,0,n3655
238.81754,0.46260726,51,63,0,0,n3656
239.03014,0.9220094,75,79,0,0,n3657
239.0451,0.4326927,70,60,0,0,n3658
239.25984,0.9647445,55,63,0,0,n3659
239.28014,0.4241457,51,38,0,0,n3660
239.4778,0.49679536,70,76,0,0,n3661
239.50877,0.5117526,67,42,0,0,n3662
239.70428,0.5373937,51,59,0,0,n3663
239.70642,0.5651715,46,55,0,0,n3664
239.95215,1.1196592,75,79,0,0,n3665
239.9746,0.29700884,70,63,0,0,n3666
240.02052,0.25106862,67,27,0,0,n3667
240.2246,0.84722304,55,60,0,0,n3668
240.24168,0.72008616,51,50,0,0,n3669
240.50664,0.9017103,70,72,0,0,n3670
240.52159,0.5502142,67,62,0,0,n3671
240.95749,0.41239354,46,38,0,0,n3672
240.96176,0.9679496,51,31,0,0,n3673
240.98314,0.38675252,58,28,0,0,n3674
241.36989,1.7585487,67,47,0,0,n3675
241.87523,1.1613259,58,22,0,0,n3676
241.87737,1.155984,46,24,0,0,n3677
241.89873,1.1196592,53,15,0,0,n3678
242.43613,2.7104726,70,38,0,0,n3679
242.45322,0.69123995,62,28,0,0,n3680
243.01839,2.1282072,53,25,0,0,n3681
243.03336,1.9487199,46,16,0,0,n3682
243.03656,1.9594035,58,18,0,0,n3683
