onset_sec,duration_sec,pitch,velocity,track,channel,id
304.993,0.77724284,45,41,0,0,n3087
304.9997,0.24973266,42,84,0,0,n3088
305.13324,0.2697647,51,77,0,0,n3089
305.14258,0.6276703,48,3,0,0,n3090
305.24942,0.52083284,42,89,0,0,n3091
305.403,0.3672539,51,46,0,0,n3092
305.66742,2.9046445,43,94,0,0,n3093
305.6741,2.897967,31,83,0,0,n3094
306.55417,2.0178933,91,95,0,0,n3095
307.84558,0.726495,88,70,0,0,n3096
308.26892,0.3031514,67,55,0,0,n3097
308.27426,0.29780954,64,49,0,0,n3098
308.27826,0.14155969,84,78,0,0,n3099
308.28894,0.14690156,55,43,0,0,n3100
308.41983,1.0349883,84,73,0,0,n3101
308.43585,0.97222126,55,54,0,0,n3102
308.44254,1.0122854,65,50,0,0,n3103
308.47192,0.1068375,62,25,0,0,n3104
308.97406,0.48076874,83,62,0,0,n3105
309.3787,0.07612172,81,80,0,0,n3106
309.38803,0.06677344,64,50,0,0,n3107
309.40808,0.05341875,55,40,0,0,n3108
309.41742,0.04139953,60,36,0,0,n3109
309.52292,0.73317236,81,74,0,0,n3110
309.555,0.7011211,64,35,0,0,n3111
309.567,0.5956191,55,33,0,0,n3112
309.5897,0.6663989,60,39,0,0,n3113
310.15994,2.096686,79,53,0,0,n3114
310.16263,0.618322,55,25,0,0,n3115
310.16663,0.6156511,59,42,0,0,n3116
310.16797,0.6156511,62,27,0,0,n3117
310.75824,0.25106812,89,79,0,0,n3118
310.77695,0.25507453,86,60,0,0,n3119
310.78094,0.299145,55,35,0,0,n3120
310.7823,0.28445485,59,41,0,0,n3121
310.7836,0.25373906,62,33,0,0,n3122
310.78763,0.25373906,77,34,0,0,n3123
311.0093,1.2713662,89,69,0,0,n3124
311.032,1.2246249,86,54,0,0,n3125
311.03735,1.219283,62,42,0,0,n3126
311.04135,1.2152766,77,53,0,0,n3127
311.06674,1.1899027,59,33,0,0,n3128
311.08008,1.0443366,55,34,0,0,n3129
312.063,2.5333843,88,53,0,0,n3130
312.0897,0.94017,84,39,0,0,n3131
312.10037,0.9294863,64,17,0,0,n3132
312.10037,0.9294863,76,35,0,0,n3133
312.11908,0.91078967,60,31,0,0,n3134
312.12442,0.90544784,55,19,0,0,n3135
313.39847,0.53685844,91,46,0,0,n3136
313.7203,2.1501048,90,62,0,0,n3137
313.9353,0.38327953,91,75,0,0,n3138
314.14365,1.7267611,93,70,0,0,n3139
314.3186,1.5518147,91,74,0,0,n3140
314.46417,1.4062486,87,71,0,0,n3141
314.59637,0.22302328,88,76,0,0,n3142
314.7099,1.1605223,89,70,0,0,n3143
314.8194,1.051014,88,74,0,0,n3144
314.93024,0.94017,83,67,0,0,n3145
315.03308,0.20299125,84,69,0,0,n3146
315.15594,0.7144758,86,73,0,0,n3147
315.23605,0.6343477,84,67,0,0,n3148
315.3429,0.52751017,78,70,0,0,n3149
315.4738,0.39663422,79,66,0,0,n3150
315.58194,0.28846124,80,68,0,0,n3151
315.78894,0.17494641,81,55,0,0,n3152
315.96255,0.9281508,79,62,0,0,n3153
316.13885,0.7518689,76,61,0,0,n3154
316.29642,0.36458296,72,48,0,0,n3155
316.661,0.22970062,72,57,0,0,n3156
316.6757,0.8012813,59,46,0,0,n3157
316.67703,0.9308217,43,35,0,0,n3158
316.68906,0.746527,65,46,0,0,n3159
316.6917,0.8894222,50,26,0,0,n3160
316.71042,0.90411234,53,26,0,0,n3161
316.9054,0.18429469,71,56,0,0,n3162
317.05096,0.17895281,72,64,0,0,n3163
317.24863,0.120192185,74,65,0,0,n3164
317.36615,0.21768141,72,60,0,0,n3165
317.5531,0.13488235,71,57,0,0,n3166
318.15274,0.24973266,69,52,0,0,n3167
318.16208,0.36992484,60,41,0,0,n3168
318.17142,0.36057657,48,32,0,0,n3169
318.17944,0.24839719,53,33,0,0,n3170
318.18478,0.22035234,65,33,0,0,n3171
318.19946,0.24439079,43,28,0,0,n3172
318.40247,0.12954047,69,60,0,0,n3173
318.40512,0.29780954,65,37,0,0,n3174
318.4185,0.9067833,62,49,0,0,n3175
318.42783,0.8760675,53,35,0,0,n3176
318.44385,0.8733966,43,39,0,0,n3177
318.44788,0.84802264,47,41,0,0,n3178
318.57205,0.034722187,68,54,0,0,n3179
318.68558,0.097489215,69,60,0,0,n3180
318.80444,0.12286312,71,68,0,0,n3181
318.9353,0.18563016,69,60,0,0,n3182
319.165,0.21901688,67,42,0,0,n3183
319.95428,0.3205125,77,74,0,0,n3184
319.985,0.3084933,62,34,0,0,n3185
320.001,0.41265985,55,32,0,0,n3186
320.01703,0.2871258,71,32,0,0,n3187
320.27478,1.2553406,77,67,0,0,n3188
320.2935,1.1992509,62,30,0,0,n3189
320.30417,1.1885672,71,38,0,0,n3190
320.32553,1.1671997,56,37,0,0,n3191
321.38455,0.8506936,76,47,0,0,n3192
321.40994,0.8253197,72,22,0,0,n3193
321.41663,0.8186423,57,28,0,0,n3194
321.42197,0.8133005,60,21,0,0,n3195
324.4054,0.49011704,81,57,0,0,n3196
324.4361,0.5048072,67,14,0,0,n3197
324.44678,0.48611063,53,28,0,0,n3198
324.4508,0.45005298,74,28,0,0,n3199
324.4588,0.47676235,59,25,0,0,n3200
324.47083,0.47542688,55,24,0,0,n3201
324.8955,2.1527755,81,68,0,0,n3202
324.90085,2.1474338,74,38,0,0,n3203
324.9329,2.1541111,53,32,0,0,n3204
324.93558,2.1127117,59,20,0,0,n3205
324.94092,1.8977011,67,20,0,0,n3206
324.94626,1.9244105,55,31,0,0,n3207
326.79456,1.7775089,79,41,0,0,n3208
326.83862,1.7334385,67,22,0,0,n3209
326.86798,1.7040582,60,17,0,0,n3210
326.86932,1.7027227,52,25,0,0,n3211
326.87067,1.7013872,55,29,0,0,n3212
330.48444,0.28445485,80,59,0,0,n3213
330.51248,0.26842922,74,34,0,0,n3214
330.51517,0.30448687,65,27,0,0,n3215
330.5472,0.28044844,71,8,0,0,n3216
330.7689,1.1017617,80,66,0,0,n3217
330.7809,1.0897425,74,44,0,0,n3218
330.81964,1.051014,65,8,0,0,n3219
330.82767,1.043001,71,27,0,0,n3220
331.66367,1.7094,79,50,0,0,n3221
331.70374,1.6493039,70,33,0,0,n3222
331.70508,1.7868571,73,41,0,0,n3223
331.70908,1.7828507,64,25,0,0,n3224
333.31165,1.9845066,82,76,0,0,n3225
333.341,2.250265,77,52,0,0,n3226
333.35303,2.0058742,70,44,0,0,n3227
333.36905,1.9805001,61,34,0,0,n3228
333.37308,1.9818356,79,33,0,0,n3229
333.37842,1.9644746,67,36,0,0,n3230
335.29614,2.0726476,82,51,0,0,n3231
335.3429,2.7337046,67,27,0,0,n3232
335.3429,2.7337046,76,28,0,0,n3233
335.34955,2.6575828,61,15,0,0,n3234
335.3549,2.7216854,79,20,0,0,n3235
335.35892,2.717679,70,8,0,0,n3236
336.87198,1.2045928,81,34,0,0,n3237
337.36877,0.71046937,82,65,0,0,n3238
337.96307,0.86538374,83,64,0,0,n3239
338.00314,0.8253197,77,40,0,0,n3240
338.00714,0.82131326,61,25,0,0,n3241
338.0205,0.8079586,68,29,0,0,n3242
338.02585,0.14556609,80,39,0,0,n3243
338.02716,0.8012813,65,24,0,0,n3244
338.17142,0.6570506,80,3,0,0,n3245
338.74432,2.986108,60,36,0,0,n3246
338.755,2.9754243,48,35,0,0,n3247
338.88187,1.7027227,72,37,0,0,n3248
339.05148,1.6466329,77,36,0,0,n3249
339.2291,1.6025625,80,40,0,0,n3250
339.595,1.3688555,84,68,0,0,n3251
340.5846,1.1044327,72,30,0,0,n3252
340.69812,1.0323174,77,36,0,0,n3253
340.83167,0.89877045,80,36,0,0,n3254
340.96387,0.76655906,84,50,0,0,n3255
340.9919,0.73851424,44,32,0,0,n3256
341.01328,0.7171467,56,20,0,0,n3257
341.4059,0.16025625,41,57,0,0,n3258
341.47403,0.08947641,53,3,0,0,n3259
341.5635,0.25774547,53,28,0,0,n3260
341.56616,0.6076383,41,59,0,0,n3261
341.68903,0.48477516,72,41,0,0,n3262
341.82257,0.35122827,79,39,0,0,n3263
341.9361,0.23771344,82,51,0,0,n3264
342.10437,0.60496736,84,52,0,0,n3265
342.1204,0.070779845,40,43,0,0,n3266
342.1511,0.16159172,52,34,0,0,n3267
342.19116,0.5181619,40,15,0,0,n3268
342.5384,0.14823703,37,62,0,0,n3269
342.6866,0.6076383,37,66,0,0,n3270
342.72668,0.52751017,49,30,0,0,n3271
342.83218,0.42200813,72,42,0,0,n3272
342.93903,0.31517062,76,53,0,0,n3273
343.0592,0.19497843,79,53,0,0,n3274
343.22083,0.49011704,84,60,0,0,n3275
343.2622,0.4487175,36,51,0,0,n3276
343.29425,0.13888875,48,35,0,0,n3277
343.72427,0.21100406,46,61,0,0,n3278
343.93527,0.7905975,46,51,0,0,n3279
343.9366,0.75453985,58,49,0,0,n3280
344.1249,0.56623876,72,48,0,0,n3281
344.27582,0.41533077,77,54,0,0,n3282
344.4134,0.2777775,80,57,0,0,n3283
344.59903,0.19364297,84,65,0,0,n3284
344.61237,1.6025625,56,32,0,0,n3285
344.62704,1.5878724,44,40,0,0,n3286
344.7526,0.34321547,88,74,0,0,n3287
345.00366,0.46874952,89,69,0,0,n3288
345.1933,0.27911296,84,69,0,0,n3289
345.4524,0.7625527,87,67,0,0,n3290
345.64203,0.24305531,85,68,0,0,n3291
345.76355,0.45138845,82,69,0,0,n3292
345.88507,0.32986078,85,73,0,0,n3293
346.00525,0.20966859,84,73,0,0,n3294
346.1241,0.12286312,80,73,0,0,n3295
346.25232,0.15758531,84,73,0,0,n3296
346.39255,0.10550203,82,69,0,0,n3297
346.48203,0.17094,79,66,0,0,n3298
346.65564,0.17094,82,62,0,0,n3299
346.82925,0.54353577,80,60,0,0,n3300
346.98685,0.26308733,77,54,0,0,n3301
347.2499,0.17494641,77,59,0,0,n3302
347.27795,0.8960995,70,41,0,0,n3303
347.29266,0.8133005,60,32,0,0,n3304
347.302,0.7799137,48,34,0,0,n3305
347.31134,0.8012813,55,32,0,0,n3306
347.4529,0.14423062,76,61,0,0,n3307
347.59448,0.15892078,77,63,0,0,n3308
347.7721,0.11885672,79,54,0,0,n3309
347.91098,0.11485031,77,61,0,0,n3310
348.12466,0.09615375,76,46,0,0,n3311
348.94864,0.41132438,73,45,0,0,n3312
348.962,0.39129233,60,26,0,0,n3313
348.97134,0.4620722,53,35,0,0,n3314
348.97134,0.4620722,68,40,0,0,n3315
348.974,0.38194406,48,38,0,0,n3316
349.35327,1.133813,60,17,0,0,n3317
349.35596,1.1097746,48,24,0,0,n3318
349.35995,1.133813,52,38,0,0,n3319
349.35995,0.12686953,73,50,0,0,n3320
349.36395,0.89877045,67,29,0,0,n3321
349.55493,0.116185784,72,33,0,0,n3322
349.68582,0.15892078,73,41,0,0,n3323
349.88748,0.14022422,75,44,0,0,n3324
350.03705,0.21501046,73,43,0,0,n3325
350.32416,0.14690156,72,33,0,0,n3326
351.53812,0.03205125,82,65,0,0,n3327
351.56082,0.046741407,55,37,0,0,n3328
351.56882,0.05208328,60,24,0,0,n3329
351.57684,0.057425156,52,22,0,0,n3330
351.9441,0.058760624,53,51,0,0,n3331
351.94678,0.05208328,60,39,0,0,n3332
351.95477,0.05208328,56,42,0,0,n3333
351.96545,0.06944437,82,53,0,0,n3334
352.07764,0.05341875,80,54,0,0,n3335
352.18448,0.05074781,82,54,0,0,n3336
352.25793,0.046741407,53,47,0,0,n3337
352.26193,0.044070467,60,44,0,0,n3338
352.27127,0.08279906,84,62,0,0,n3339
352.28195,0.04540594,56,29,0,0,n3340
352.39282,0.09214734,82,58,0,0,n3341
352.52502,0.034722187,80,50,0,0,n3342
352.82285,0.029380312,84,72,0,0,n3343
352.8295,0.05074781,54,59,0,0,n3344
352.83752,0.042735,63,58,0,0,n3345
352.84286,0.03205125,57,51,0,0,n3346
353.11395,0.06677344,62,64,0,0,n3347
353.12598,0.046741407,59,54,0,0,n3348
353.12866,0.05208328,84,75,0,0,n3349
353.13132,0.049412344,55,45,0,0,n3350
353.20343,0.056089688,83,62,0,0,n3351
353.2889,0.07745719,84,62,0,0,n3352
353.36102,0.05074781,62,56,0,0,n3353
353.3904,0.06143156,55,14,0,0,n3354
353.3904,0.04540594,59,24,0,0,n3355
353.39175,0.04139953,86,63,0,0,n3356
353.5039,0.040064063,84,64,0,0,n3357
353.62143,0.046741407,83,55,0,0,n3358
353.8685,0.026709376,86,80,0,0,n3359
353.87384,0.038728595,65,65,0,0,n3360
353.88452,0.038728595,55,51,0,0,n3361
353.88452,0.037393127,59,58,0,0,n3362
354.1249,0.06810891,56,76,0,0,n3363
354.1316,0.048076876,63,68,0,0,n3364
354.1316,0.065437965,86,83,0,0,n3365
354.13293,0.044070467,60,65,0,0,n3366
354.21838,0.070779845,84,72,0,0,n3367
354.3119,0.06677344,86,73,0,0,n3368
354.37598,0.04139953,56,57,0,0,n3369
354.38132,0.037393127,60,58,0,0,n3370
354.388,0.038728595,63,58,0,0,n3371
354.40268,0.034722187,87,67,0,0,n3372
354.5162,0.029380312,86,61,0,0,n3373
354.61905,0.04540594,84,59,0,0,n3374
354.83804,0.058760624,65,68,0,0,n3375
354.83804,0.026709376,87,76,0,0,n3376
354.8474,0.04540594,60,55,0,0,n3377
354.85406,0.040064063,57,45,0,0,n3378
355.0731,0.0641025,65,87,0,0,n3379
355.08112,0.060096093,58,78,0,0,n3380
355.0851,0.05475422,87,74,0,0,n3381
355.09045,0.040064063,62,76,0,0,n3382
355.16122,0.070779845,86,75,0,0,n3383
355.25473,0.05341875,87,65,0,0,n3384
355.3228,0.05208328,65,66,0,0,n3385
355.32416,0.05074781,58,61,0,0,n3386
355.32684,0.060096093,89,66,0,0,n3387
355.33484,0.037393127,62,57,0,0,n3388
355.427,0.044070467,87,71,0,0,n3389
355.52982,0.05341875,86,62,0,0,n3390
355.75552,0.06276703,67,80,0,0,n3391
355.76086,0.037393127,59,68,0,0,n3392
355.76086,0.03071578,89,83,0,0,n3393
355.76486,0.04139953,62,66,0,0,n3394
355.9839,0.088140935,89,89,0,0,n3395
355.98654,0.0641025,67,94,0,0,n3396
355.9919,0.044070467,60,83,0,0,n3397
355.9959,0.07211531,63,82,0,0,n3398
356.08005,0.04540594,87,75,0,0,n3399
356.17886,0.046741407,89,64,0,0,n3400
356.21494,0.036057655,63,74,0,0,n3401
356.21494,0.03071578,67,76,0,0,n3402
356.22427,0.028044844,60,62,0,0,n3403
356.25232,0.08547,91,73,0,0,n3404
356.3418,0.0641025,89,70,0,0,n3405
356.4179,0.06276703,87,70,0,0,n3406
356.61823,0.042735,63,66,0,0,n3407
356.61823,0.04540594,67,81,0,0,n3408
356.6289,0.029380312,60,58,0,0,n3409
356.63025,0.026709376,91,87,0,0,n3410
356.85327,0.07478625,71,102,0,0,n3411
356.8546,0.049412344,62,85,0,0,n3412
356.85727,0.06143156,91,88,0,0,n3413
356.85995,0.06677344,68,88,0,0,n3414
356.8653,0.06276703,65,77,0,0,n3415
356.92404,0.07345078,89,74,0,0,n3416
357.00687,0.088140935,91,75,0,0,n3417
357.099,0.03071578,71,89,0,0,n3418
357.099,0.049412344,92,88,0,0,n3419
357.10034,0.034722187,68,78,0,0,n3420
357.103,0.040064063,65,69,0,0,n3421
357.10703,0.024038438,62,69,0,0,n3422
357.2005,0.065437965,91,75,0,0,n3423
357.29532,0.060096093,89,74,0,0,n3424
357.50766,0.049412344,92,97,0,0,n3425
357.509,0.058760624,71,92,0,0,n3426
357.513,0.04139953,65,67,0,0,n3427
357.51434,0.036057655,68,74,0,0,n3428
357.521,0.029380312,62,57,0,0,n3429
357.72,0.1669336,63,88,0,0,n3430
357.72266,0.16426265,72,103,0,0,n3431
357.72668,0.16025625,92,94,0,0,n3432
357.73203,0.15491438,67,84,0,0,n3433
357.80814,0.078792654,91,82,0,0,n3434
357.88693,0.088140935,92,83,0,0,n3435
357.95505,0.044070467,72,95,0,0,n3436
357.95905,0.029380312,63,77,0,0,n3437
357.96973,0.10016016,94,89,0,0,n3438
357.97107,0.03071578,67,72,0,0,n3439
358.07123,0.09081188,92,89,0,0,n3440
358.17273,0.060096093,91,86,0,0,n3441
358.38773,0.060096093,72,92,0,0,n3442
358.39307,0.04139953,94,100,0,0,n3443
358.3984,0.034722187,67,77,0,0,n3444
358.40375,0.025373906,64,65,0,0,n3445
358.62546,0.23637797,72,104,0,0,n3446
358.6281,0.23904891,65,89,0,0,n3447
358.6281,0.20032032,94,102,0,0,n3448
358.6308,0.2350425,68,88,0,0,n3449
358.7376,0.12954047,92,91,0,0,n3450
358.82843,0.070779845,94,80,0,0,n3451
358.86182,0.05208328,72,98,0,0,n3452
358.8658,0.042735,68,85,0,0,n3453
358.86716,0.038728595,65,84,0,0,n3454
358.90588,0.10016016,96,81,0,0,n3455
358.9406,0.034722187,97,24,0,0,n3456
358.99002,0.10950844,94,82,0,0,n3457
359.07816,0.058760624,92,88,0,0,n3458
359.28384,0.044070467,74,98,0,0,n3459
359.29318,0.038728595,68,81,0,0,n3460
359.29584,0.036057655,95,100,0,0,n3461
359.29852,0.03338672,65,69,0,0,n3462
359.54825,1.4075841,66,85,0,0,n3463
359.55225,0.7091339,75,99,0,0,n3464
359.55493,1.1591868,69,81,0,0,n3465
359.5576,0.3672539,96,107,0,0,n3466
359.70184,1.6907034,99,89,0,0,n3467
359.80066,0.3632475,81,75,0,0,n3468
359.82202,0.3378736,93,96,0,0,n3469
359.9088,0.60496736,84,70,0,0,n3470
359.92487,1.4676802,96,92,0,0,n3471
360.04105,1.3514944,90,103,0,0,n3472
360.04904,0.35122827,78,80,0,0,n3473
360.15988,1.2326376,93,89,0,0,n3474
360.1639,0.56490326,81,78,0,0,n3475
360.26138,0.34855735,75,78,0,0,n3476
360.28143,0.33520266,87,97,0,0,n3477
360.40027,0.54353577,78,71,0,0,n3478
360.40695,0.9855759,89,73,0,0,n3479
360.48175,0.35122827,72,67,0,0,n3480
360.5138,0.31917703,84,96,0,0,n3481
360.60995,0.5622323,75,69,0,0,n3482
360.61664,0.77590734,87,87,0,0,n3483
360.7141,0.36992484,69,57,0,0,n3484
360.72882,0.33520266,81,97,0,0,n3485
360.83298,0.55956143,72,77,0,0,n3486
360.83298,0.55956143,84,78,0,0,n3487
360.94382,0.3632475,78,92,0,0,n3488
360.95584,0.3458864,66,73,0,0,n3489
361.064,0.3285253,81,86,0,0,n3490
361.08405,0.3084933,69,71,0,0,n3491
361.16818,0.22435875,63,80,0,0,n3492
361.17218,0.22035234,75,97,0,0,n3493
361.30173,0.09081188,66,79,0,0,n3494
361.30307,0.08947641,79,67,0,0,n3495
361.30707,0.08547,78,37,0,0,n3496
361.38852,0.34455094,62,77,0,0,n3497
361.39386,0.34321547,74,103,0,0,n3498
361.51004,1.2005864,77,89,0,0,n3499
361.5261,0.5408648,65,61,0,0,n3500
361.53543,1.1752125,64,58,0,0,n3501
361.61154,0.34989282,59,77,0,0,n3502
361.62625,0.32718983,71,98,0,0,n3503
361.7331,0.5462067,62,78,0,0,n3504
361.7371,0.9735567,74,81,0,0,n3505
361.83456,0.33253172,68,97,0,0,n3506
361.8426,0.33520266,56,78,0,0,n3507
361.95343,0.7572108,71,89,0,0,n3508
361.96146,0.53151655,59,68,0,0,n3509
362.01486,0.6957792,54,71,0,0,n3510
362.06696,0.31784156,65,94,0,0,n3511
362.12305,0.2737711,53,19,0,0,n3512
362.1671,0.54353577,68,78,0,0,n3513
362.1778,0.53285205,56,78,0,0,n3514
362.26862,0.32585436,50,65,0,0,n3515
362.2793,0.34188,62,98,0,0,n3516
362.3848,0.32585436,65,87,0,0,n3517
362.39682,0.31383514,53,65,0,0,n3518
362.49295,0.21768141,59,97,0,0,n3519
362.50232,0.20833312,47,66,0,0,n3520
362.5143,0.1963139,45,63,0,0,n3521
362.59445,0.116185784,50,69,0,0,n3522
362.62115,0.08947641,62,72,0,0,n3523
362.6973,0.10950844,44,68,0,0,n3524
362.71332,0.09081188,56,78,0,0,n3525
362.81747,0.20432672,47,61,0,0,n3526
362.83484,0.18429469,59,69,0,0,n3527
362.91364,0.30048046,44,64,0,0,n3528
362.92966,0.28445485,56,72,0,0,n3529
363.01913,0.19497843,59,77,0,0,n3530
363.02182,0.1923075,47,71,0,0,n3531
363.12732,0.34455094,43,65,0,0,n3532
363.15002,0.10416656,55,80,0,0,n3533
363.24484,0.22702968,59,79,0,0,n3534
363.2475,0.22435875,47,57,0,0,n3535
363.35434,0.11752125,60,82,0,0,n3536
363.35834,0.11351484,48,84,0,0,n3537
363.4518,0.1068375,50,76,0,0,n3538
363.45584,0.10149562,62,87,0,0,n3539
363.55466,0.14022422,51,78,0,0,n3540
363.55734,0.13354687,63,85,0,0,n3541
363.66284,0.128205,53,78,0,0,n3542
363.66415,0.10550203,65,86,0,0,n3543
363.7603,0.13888875,55,86,0,0,n3544
363.767,0.1322114,67,88,0,0,n3545
363.87518,0.12686953,57,88,0,0,n3546
363.87518,0.13087593,69,91,0,0,n3547
363.9713,0.120192185,59,86,0,0,n3548
363.98468,0.11351484,71,84,0,0,n3549
364.0768,0.21233954,60,87,0,0,n3550
364.09286,0.16025625,72,91,0,0,n3551
364.185,0.13755327,62,85,0,0,n3552
364.19302,0.13354687,74,92,0,0,n3553
364.29184,0.112179376,63,86,0,0,n3554
364.29584,0.102831095,75,94,0,0,n3555
364.40402,0.14556609,65,82,0,0,n3556
364.40802,0.14423062,77,95,0,0,n3557
364.51886,0.48878157,66,91,0,0,n3558
364.52286,0.13354687,78,93,0,0,n3559
364.6444,0.3632475,79,82,0,0,n3560
364.6551,0.35256374,67,92,0,0,n3561
364.77795,0.22970062,78,95,0,0,n3562
364.9569,0.05074781,48,104,0,0,n3563
364.95822,0.19764937,80,96,0,0,n3564
364.9636,0.044070467,36,88,0,0,n3565
365.10114,0.25641,79,74,0,0,n3566
365.21466,0.120192185,75,84,0,0,n3567
365.31882,0.15892078,72,82,0,0,n3568
365.45502,0.026709376,51,96,0,0,n3569
365.45636,0.038728595,39,85,0,0,n3570
365.45905,0.16559812,80,94,0,0,n3571
365.5819,0.3672539,79,78,0,0,n3572
365.70343,0.12152766,75,82,0,0,n3573
365.80893,0.17895281,72,85,0,0,n3574
365.9732,0.18028829,80,89,0,0,n3575
365.97855,0.94951826,47,106,0,0,n3576
365.98654,0.9415055,35,91,0,0,n3577
366.10806,0.45272392,79,80,0,0,n3578
366.24295,0.43002093,77,83,0,0,n3579
366.33377,0.44070467,74,74,0,0,n3580
366.4473,0.48076874,80,83,0,0,n3581
366.5608,0.3672539,79,71,0,0,n3582
366.67297,0.25507453,77,83,0,0,n3583
366.77448,0.1535789,74,82,0,0,n3584
366.888,0.040064063,34,83,0,0,n3585
366.888,0.040064063,46,98,0,0,n3586
366.89334,0.08947641,85,89,0,0,n3587
367.00818,0.13087593,84,77,0,0,n3588
367.13504,0.110843904,79,69,0,0,n3589
367.24588,0.088140935,76,69,0,0,n3590
367.3554,0.036057655,48,97,0,0,n3591
367.35675,0.07211531,85,80,0,0,n3592
367.3621,0.037393127,36,81,0,0,n3593
367.45557,0.10550203,84,69,0,0,n3594
367.56107,0.056089688,79,72,0,0,n3595
367.6639,0.128205,76,72,0,0,n3596
367.84152,0.47142047,91,93,0,0,n3597
367.84552,0.88140935,45,98,0,0,n3598
367.85355,0.89342856,33,89,0,0,n3599
367.96304,0.45539483,89,87,0,0,n3600
368.07922,0.44738203,84,88,0,0,n3601
368.1914,0.42467907,77,78,0,0,n3602
368.31293,0.41399533,91,87,0,0,n3603
368.41843,0.3084933,89,82,0,0,n3604
368.5266,0.20032032,84,84,0,0,n3605
368.6161,0.110843904,77,73,0,0,n3606
368.72293,0.04139953,32,82,0,0,n3607
368.72424,0.070779845,44,90,0,0,n3608
368.7443,0.10149562,91,67,0,0,n3609
368.75632,0.078792654,89,72,0,0,n3610
368.8391,0.12286312,90,77,0,0,n3611
368.9446,0.10416656,87,77,0,0,n3612
369.04208,0.16292718,84,76,0,0,n3613
369.17032,0.046741407,48,101,0,0,n3614
369.17297,0.12286312,91,86,0,0,n3615
369.1783,0.044070467,36,80,0,0,n3616
369.2878,0.112179376,90,78,0,0,n3617
369.40134,0.084134534,87,75,0,0,n3618
369.48682,0.1322114,84,74,0,0,n3619
369.6257,0.94417644,92,84,0,0,n3620
369.6324,0.8800739,43,101,0,0,n3621
369.63907,0.9308217,31,92,0,0,n3622
369.70316,0.34455094,91,66,0,0,n3623
369.74188,0.82799065,33,39,0,0,n3624
369.81668,0.75320435,87,76,0,0,n3625
369.91415,0.40064064,84,71,0,0,n3626
370.04102,0.5288456,48,94,0,0,n3627
370.04504,0.5248392,36,82,0,0,n3628
370.0477,0.5221683,91,64,0,0,n3629
370.05038,0.4447111,89,73,0,0,n3630
370.17725,0.3926278,88,67,0,0,n3631
370.30814,0.26175186,86,50,0,0,n3632
370.3148,0.25507453,84,57,0,0,n3633
370.37622,0.19364297,39,86,0,0,n3634
370.3789,0.19097203,51,88,0,0,n3635
370.3856,0.18429469,79,64,0,0,n3636
370.4951,0.1495725,89,85,0,0,n3637
370.5071,0.06276703,55,102,0,0,n3638
370.51245,0.057425156,43,98,0,0,n3639
370.61395,0.10416656,87,70,0,0,n3640
370.7328,0.09214734,84,70,0,0,n3641
370.82095,0.088140935,79,67,0,0,n3642
370.9051,0.4874461,87,73,0,0,n3643
370.90775,0.48477516,43,97,0,0,n3644
370.91043,0.4821042,31,81,0,0,n3645
370.98654,0.4059825,86,66,0,0,n3646
371.2109,0.18162376,58,10,0,0,n3647
371.3471,0.06276703,84,95,0,0,n3648
371.38184,0.029380312,79,52,0,0,n3649
371.38583,0.03071578,75,54,0,0,n3650
371.4259,0.13087593,62,70,0,0,n3651
371.54742,0.1068375,60,78,0,0,n3652
371.65295,0.12954047,59,78,0,0,n3653
371.75977,0.09615375,60,80,0,0,n3654
371.75977,0.05208328,87,92,0,0,n3655
371.77713,0.028044844,75,79,0,0,n3656
371.77982,0.024038438,79,61,0,0,n3657
371.86395,0.11351484,62,77,0,0,n3658
371.97745,0.10950844,63,79,0,0,n3659
371.98547,0.034722187,75,65,0,0,n3660
372.00418,0.058760624,79,19,0,0,n3661
372.09097,0.038728595,60,73,0,0,n3662
372.20047,0.6904373,83,102,0,0,n3663
372.20715,0.034722187,74,88,0,0,n3664
372.21115,0.03071578,79,69,0,0,n3665
372.31,0.097489215,45,70,0,0,n3666
372.41684,0.10817297,43,77,0,0,n3667
372.42618,0.028044844,74,79,0,0,n3668
372.43686,0.034722187,79,59,0,0,n3669
372.52365,0.15491438,42,77,0,0,n3670
372.65454,0.110843904,43,83,0,0,n3671
372.65988,0.024038438,74,79,0,0,n3672
372.66388,0.024038438,79,60,0,0,n3673
372.76273,0.112179376,45,79,0,0,n3674
372.86954,0.06810891,79,62,0,0,n3675
372.8749,0.044070467,74,68,0,0,n3676
372.87756,0.12152766,47,77,0,0,n3677
372.98306,0.049412344,43,75,0,0,n3678
373.1086,0.05475422,82,94,0,0,n3679
373.11795,0.028044844,72,77,0,0,n3680
373.12463,0.03205125,79,66,0,0,n3681
373.21277,0.10149562,65,87,0,0,n3682
373.3049,0.03205125,79,65,0,0,n3683
373.31427,0.02270297,72,65,0,0,n3684
373.32495,0.120192185,64,82,0,0,n3685
373.44916,0.110843904,62,75,0,0,n3686
373.52127,0.05074781,84,102,0,0,n3687
373.52927,0.026709376,79,73,0,0,n3688
373.53195,0.029380312,72,76,0,0,n3689
373.55466,0.09615375,64,81,0,0,n3690
373.6628,0.11485031,65,75,0,0,n3691
373.73895,0.024038438,79,59,0,0,n3692
373.7523,0.110843904,67,83,0,0,n3693
373.75363,0.026709376,72,53,0,0,n3694
373.8578,0.048076876,64,83,0,0,n3695
373.95395,0.73183686,81,101,0,0,n3696
