onset_sec,duration_sec,pitch,velocity,track,channel,id
202.14189,0.22168781,65,44,0,0,n1878
202.15791,0.22836515,60,34,0,0,n1879
202.35022,2.8619096,69,59,0,0,n1880
202.36224,2.7417173,57,39,0,0,n1881
202.36359,2.8485548,65,51,0,0,n1882
202.38628,0.10550203,60,43,0,0,n1883
204.67928,0.16025625,53,45,0,0,n1884
204.83954,0.3725958,53,45,0,0,n1885
204.96774,0.24439079,55,45,0,0,n1886
205.10396,0.28311938,57,45,0,0,n1887
205.31897,3.8728595,37,38,0,0,n1888
205.32565,3.1797512,58,48,0,0,n1889
206.61304,0.36591843,65,42,0,0,n1890
206.62105,0.34722188,70,33,0,0,n1891
206.63441,0.35790563,61,35,0,0,n1892
206.96828,2.2235556,70,30,0,0,n1893
206.97896,2.2128718,65,35,0,0,n1894
206.99231,2.0873377,61,20,0,0,n1895
208.5054,0.14823703,58,62,0,0,n1896
208.65364,0.5381939,58,68,0,0,n1897
208.78986,0.4019761,60,73,0,0,n1898
209.0436,6.1698656,40,74,0,0,n1899
209.07965,6.0323124,61,79,0,0,n1900
210.58873,0.33520266,70,41,0,0,n1901
210.59808,0.34321547,66,41,0,0,n1902
210.61812,0.31116423,58,21,0,0,n1903
210.92393,4.2895255,70,42,0,0,n1904
210.92928,3.5082765,58,31,0,0,n1905
210.9413,4.2721643,66,36,0,0,n1906
212.56389,2.64957,60,47,0,0,n1907
214.43755,0.77590734,58,39,0,0,n1908
215.02916,14.421727,41,36,0,0,n1909
215.11197,14.338928,61,44,0,0,n1910
216.92953,0.7398497,66,24,0,0,n1911
216.94156,0.7451916,57,21,0,0,n1912
216.95224,0.746527,63,26,0,0,n1913
217.66939,2.3143673,66,17,0,0,n1914
217.68675,1.5905433,57,13,0,0,n1915
217.69876,1.9751583,63,22,0,0,n1916
218.54678,0.94017,60,28,0,0,n1917
218.96747,10.48343,56,40,0,0,n1918
219.2773,10.173601,57,35,0,0,n1919
219.48695,9.963932,60,42,0,0,n1920
219.67392,0.68643093,63,35,0,0,n1921
219.81282,0.9748922,68,45,0,0,n1922
219.98375,0.5181619,66,38,0,0,n1923
220.13333,9.317566,62,45,0,0,n1924
220.36035,9.090536,63,49,0,0,n1925
220.50192,8.707256,66,51,0,0,n1926
220.57404,0.29380313,69,58,0,0,n1927
220.64348,7.6281977,73,54,0,0,n1928
220.7383,0.27644202,72,57,0,0,n1929
220.7877,8.158379,68,57,0,0,n1930
220.86783,7.942033,69,63,0,0,n1931
221.01474,7.393155,72,38,0,0,n1932
221.04678,0.3285253,75,65,0,0,n1933
221.13092,0.5008008,80,62,0,0,n1934
221.21907,0.20566219,78,67,0,0,n1935
221.2618,6.8883476,74,58,0,0,n1936
221.37532,6.6546407,75,65,0,0,n1937
221.42473,6.2179427,78,72,0,0,n1938
221.48749,0.21634594,81,75,0,0,n1939
221.51688,5.267089,85,63,0,0,n1940
221.56895,0.24572624,84,69,0,0,n1941
221.63173,5.769225,80,68,0,0,n1942
221.70384,5.5742464,81,77,0,0,n1943
221.81468,5.0881357,84,68,0,0,n1944
221.86943,0.28579032,87,73,0,0,n1945
221.9509,0.48477516,92,76,0,0,n1946
222.01634,0.18563016,90,77,0,0,n1947
222.07777,4.581993,86,73,0,0,n1948
222.15523,4.3896856,87,76,0,0,n1949
222.20197,3.9917161,90,84,0,0,n1950
222.25673,0.24839719,93,84,0,0,n1951
222.32483,7.1260614,97,67,0,0,n1952
222.35689,0.25774547,96,82,0,0,n1953
222.43567,3.5429986,92,73,0,0,n1954
222.50513,0.8573709,93,82,0,0,n1955
222.61462,0.29380313,96,73,0,0,n1956
222.67473,0.30982876,99,70,0,0,n1957
222.79892,0.33653814,102,75,0,0,n1958
222.90843,0.83867437,96,62,0,0,n1959
222.98456,0.29113218,99,73,0,0,n1960
223.0954,0.51549095,95,63,0,0,n1961
223.13547,0.26842922,102,63,0,0,n1962
223.22894,0.25507453,94,63,0,0,n1963
223.27568,0.26709375,99,69,0,0,n1964
223.36249,0.7865911,93,70,0,0,n1965
223.40388,0.26308733,102,69,0,0,n1966
223.48402,0.535523,94,72,0,0,n1967
223.54279,0.2737711,99,74,0,0,n1968
223.61089,0.2817839,95,73,0,0,n1969
223.66698,0.27644202,102,88,0,0,n1970
223.7471,0.75988173,96,77,0,0,n1971
223.81654,0.2524036,99,89,0,0,n1972
223.89267,0.50347173,95,81,0,0,n1973
223.94342,0.24572624,102,88,0,0,n1974
224.01955,0.23370703,94,81,0,0,n1975
224.06895,0.24572624,99,96,0,0,n1976
224.14908,0.7785783,93,84,0,0,n1977
224.18915,0.25373906,102,97,0,0,n1978
224.25325,0.52751017,94,88,0,0,n1979
224.31468,0.25507453,99,103,0,0,n1980
224.39615,0.25106812,95,99,0,0,n1981
224.44289,0.26041642,102,101,0,0,n1982
224.50699,0.89877045,96,90,0,0,n1983
224.56975,0.25908095,99,105,0,0,n1984
224.64722,0.5395294,95,92,0,0,n1985
224.70331,0.25373906,102,102,0,0,n1986
224.78076,0.25908095,94,94,0,0,n1987
224.82884,0.27243564,99,105,0,0,n1988
224.92766,0.9361636,93,90,0,0,n1989
224.95705,0.299145,102,107,0,0,n1990
225.03984,0.6904373,94,101,0,0,n1991
225.10127,0.37927312,99,109,0,0,n1992
225.18674,0.38595048,95,100,0,0,n1993
225.25618,0.37660217,102,124,0,0,n1994
225.40576,0.47275594,96,87,0,0,n1995
225.48055,0.28044844,99,97,0,0,n1996
225.5727,3.8782012,95,87,0,0,n1997
225.63278,3.8181052,102,89,0,0,n1998
225.73027,3.7206159,94,77,0,0,n1999
225.76099,0.23904891,99,86,0,0,n2000
225.86383,0.36591843,93,68,0,0,n2001
225.87851,0.23637797,96,82,0,0,n2002
225.90121,0.18963656,91,39,0,0,n2003
225.97867,3.4722188,92,82,0,0,n2004
226.00005,3.4508512,99,79,0,0,n2005
226.09085,3.3600395,91,81,0,0,n2006
226.1149,0.22302328,96,85,0,0,n2007
226.19368,0.38194406,90,84,0,0,n2008
226.22974,0.2310361,93,85,0,0,n2009
226.3112,3.139687,89,92,0,0,n2010
226.33792,3.1129777,96,93,0,0,n2011
226.42606,3.0248368,88,88,0,0,n2012
226.46078,0.24839719,93,96,0,0,n2013
226.5449,0.4099889,87,88,0,0,n2014
226.57562,0.25641,90,97,0,0,n2015
226.65976,2.7911296,86,88,0,0,n2016
226.70917,2.7417173,93,99,0,0,n2017
226.78397,2.6669312,85,90,0,0,n2018
226.83203,0.23904891,90,99,0,0,n2019
226.90282,0.41933718,84,89,0,0,n2020
226.9549,0.24038437,87,99,0,0,n2021
227.019,2.4318886,83,86,0,0,n2022
227.07109,2.3798053,90,99,0,0,n2023
227.13919,2.3116963,82,90,0,0,n2024
227.19528,0.25373906,87,100,0,0,n2025
227.27809,0.4313564,81,89,0,0,n2026
227.32216,0.24839719,84,90,0,0,n2027
227.40096,2.0499446,80,93,0,0,n2028
227.44902,2.0018678,87,91,0,0,n2029
227.51714,1.9337587,79,92,0,0,n2030
227.57056,0.26709375,84,97,0,0,n2031
227.64267,0.42601454,78,97,0,0,n2032
227.70944,0.25106812,81,92,0,0,n2033
227.77888,1.6720068,77,91,0,0,n2034
227.83765,1.6132462,84,94,0,0,n2035
227.90309,1.5478083,76,86,0,0,n2036
227.96051,0.23637797,81,91,0,0,n2037
228.02995,0.4180017,75,85,0,0,n2038
228.06868,0.25106812,78,91,0,0,n2039
228.15015,1.3007466,74,80,0,0,n2040
228.19688,1.2540052,81,89,0,0,n2041
228.27167,1.1792189,73,75,0,0,n2042
228.31975,0.25106812,78,87,0,0,n2043
228.4079,0.44204015,72,70,0,0,n2044
228.44795,0.26308733,75,82,0,0,n2045
228.52808,0.9228089,71,72,0,0,n2046
228.57082,0.8800739,78,79,0,0,n2047
228.66965,0.7812492,70,73,0,0,n2048
228.71104,0.26842922,75,75,0,0,n2049
228.80986,0.42868546,69,73,0,0,n2050
228.84993,0.26575828,72,67,0,0,n2051
228.94609,0.5048072,68,71,0,0,n2052
228.97948,0.47142047,75,69,0,0,n2053
229.08363,0.3672539,67,70,0,0,n2054
229.11569,0.25507453,72,69,0,0,n2055
229.20917,0.24171984,66,71,0,0,n2056
229.23856,0.21233954,69,72,0,0,n2057
229.3307,0.120192185,65,68,0,0,n2058
229.37076,0.080128126,72,69,0,0,n2059
229.40147,0.06944437,64,64,0,0,n2060
229.50163,0.036057655,69,83,0,0,n2061
229.56708,0.05475422,66,80,0,0,n2062
229.64587,0.06276703,72,79,0,0,n2063
229.73134,0.04139953,65,76,0,0,n2064
229.80746,0.03338672,69,72,0,0,n2065
229.86755,0.029380312,64,53,0,0,n2066
229.95169,0.036057655,72,66,0,0,n2067
230.02647,0.038728595,66,63,0,0,n2068
230.09192,0.036057655,69,76,0,0,n2069
230.18005,0.042735,65,64,0,0,n2070
230.25885,0.036057655,72,70,0,0,n2071
230.40976,0.040064063,69,71,0,0,n2072
230.5019,0.05074781,66,52,0,0,n2073
230.58337,0.037393127,72,69,0,0,n2074
230.7009,0.036057655,65,4,0,0,n2075
230.73294,0.036057655,64,41,0,0,n2076
230.76767,0.037393127,69,64,0,0,n2077
230.92392,0.03071578,66,55,0,0,n2078
230.9386,0.05208328,72,58,0,0,n2079
231.09085,0.040064063,65,56,0,0,n2080
231.16429,0.03071578,69,49,0,0,n2081
231.28983,0.036057655,64,39,0,0,n2082
231.37263,0.03338672,72,47,0,0,n2083
231.52754,0.04540594,66,37,0,0,n2084
231.58765,0.040064063,69,44,0,0,n2085
231.77194,0.04540594,65,36,0,0,n2086
231.8988,0.07345078,72,36,0,0,n2087
232.11783,0.048076876,64,28,0,0,n2088
232.226,0.11885672,69,41,0,0,n2089
232.90175,0.05208328,65,33,0,0,n2090
233.87129,1.450319,65,42,0,0,n2091
235.32161,0.28579032,65,38,0,0,n2092
236.89479,1.4783639,65,14,0,0,n2093
238.37315,0.15491438,65,36,0,0,n2094
240.12129,1.2954047,65,38,0,0,n2095
241.41669,0.68643093,65,38,0,0,n2096
242.031,0.08547,46,38,0,0,n2097
242.10312,0.05475422,65,38,0,0,n2098
242.32214,0.034722187,67,41,0,0,n2099
242.48506,0.05208328,62,37,0,0,n2100
242.48907,0.03071578,69,49,0,0,n2101
242.50377,0.060096093,58,36,0,0,n2102
242.64398,0.05475422,70,57,0,0,n2103
242.78021,0.037393127,53,43,0,0,n2104
242.80692,0.029380312,72,58,0,0,n2105
242.94046,0.04139953,70,64,0,0,n2106
243.08469,0.038728595,69,68,0,0,n2107
243.09671,0.034722187,58,41,0,0,n2108
243.09938,0.044070467,62,29,0,0,n2109
243.2356,0.03071578,70,56,0,0,n2110
243.38383,0.034722187,72,66,0,0,n2111
243.3865,0.044070467,46,42,0,0,n2112
243.91269,0.6129801,72,54,0,0,n2113
243.9207,0.62099296,65,42,0,0,n2114
243.92203,0.6196575,63,33,0,0,n2115
243.9247,0.618322,57,17,0,0,n2116
244.24521,0.6704053,53,34,0,0,n2117
244.52567,0.38995686,72,54,0,0,n2118
244.54169,0.37393126,63,46,0,0,n2119
244.54169,0.37393126,65,29,0,0,n2120
244.54303,0.3725958,57,41,0,0,n2121
244.81813,0.097489215,46,56,0,0,n2122
244.95836,0.037393127,74,58,0,0,n2123
245.08255,0.03071578,74,70,0,0,n2124
245.08789,0.040064063,63,52,0,0,n2125
245.08923,0.065437965,57,53,0,0,n2126
245.21342,0.026709376,75,63,0,0,n2127
245.31894,0.038728595,53,50,0,0,n2128
245.34564,0.029380312,75,62,0,0,n2129
245.48587,0.042735,74,53,0,0,n2130
245.6154,0.03338672,63,48,0,0,n2131
245.62074,0.036057655,57,45,0,0,n2132
245.63277,0.048076876,74,61,0,0,n2133
245.77966,0.04540594,72,54,0,0,n2134
245.93192,0.05074781,46,52,0,0,n2135
245.94527,0.029380312,74,49,0,0,n2136
246.37395,0.59294814,74,51,0,0,n2137
246.37662,0.59829,62,28,0,0,n2138
246.402,0.5849353,58,24,0,0,n2139
246.40334,0.60363185,70,22,0,0,n2140
246.406,0.6009609,65,21,0,0,n2141
246.67444,0.6370186,53,39,0,0,n2142
246.9669,0.34455094,74,54,0,0,n2143
246.97491,0.33653814,62,44,0,0,n2144
246.98694,0.32451892,58,47,0,0,n2145
247.00696,0.30448687,65,32,0,0,n2146
247.00696,0.30448687,70,7,0,0,n2147
247.29276,0.06810891,46,45,0,0,n2148
247.31813,0.046741407,75,61,0,0,n2149
247.45969,0.036057655,74,64,0,0,n2150
247.58656,0.036057655,72,67,0,0,n2151
247.5959,0.036057655,62,50,0,0,n2152
247.60258,0.05341875,58,48,0,0,n2153
247.73346,0.03338672,70,67,0,0,n2154
247.85365,0.037393127,69,71,0,0,n2155
247.87369,0.040064063,53,41,0,0,n2156
247.98318,0.038728595,67,69,0,0,n2157
248.11942,0.025373906,69,60,0,0,n2158
248.13676,0.038728595,58,52,0,0,n2159
248.15146,0.048076876,62,26,0,0,n2160
248.25162,0.056089688,70,57,0,0,n2161
248.40787,0.06677344,46,53,0,0,n2162
248.41855,0.04540594,72,59,0,0,n2163
248.83923,0.55956143,72,58,0,0,n2164
248.84457,0.5622323,63,42,0,0,n2165
248.84724,0.578258,57,31,0,0,n2166
248.87128,0.5301811,65,37,0,0,n2167
249.12502,0.6704053,53,41,0,0,n2168
249.39879,0.42601454,72,62,0,0,n2169
249.40146,0.39396328,65,45,0,0,n2170
249.4068,0.38862142,63,50,0,0,n2171
249.42549,0.36992484,57,45,0,0,n2172
249.68192,0.11351484,46,54,0,0,n2173
249.8208,0.036057655,65,61,0,0,n2174
249.95567,0.06810891,65,70,0,0,n2175
249.96101,0.034722187,63,53,0,0,n2176
249.97571,0.060096093,57,48,0,0,n2177
250.06519,0.038728595,77,67,0,0,n2178
250.18672,0.048076876,53,50,0,0,n2179
250.2014,0.037393127,77,67,0,0,n2180
250.31493,0.029380312,72,75,0,0,n2181
250.4458,0.038728595,72,78,0,0,n2182
250.4685,0.03071578,63,49,0,0,n2183
250.47919,0.03071578,57,49,0,0,n2184
250.56866,0.065437965,74,65,0,0,n2185
250.73827,0.02270297,70,59,0,0,n2186
250.74094,0.06276703,46,50,0,0,n2187
251.14157,0.6583861,70,47,0,0,n2188
251.15761,0.6370186,62,32,0,0,n2189
251.16028,0.14155969,65,35,0,0,n2190
251.17763,0.6570506,58,17,0,0,n2191
251.45541,0.7558753,53,37,0,0,n2192
251.79462,0.41666624,62,40,0,0,n2193
251.79996,0.41132438,70,48,0,0,n2194
251.83469,0.37660217,58,37,0,0,n2195
252.18324,0.06677344,46,45,0,0,n2196
252.19527,0.03071578,77,56,0,0,n2197
252.20328,0.034722187,65,46,0,0,n2198
252.39024,0.026709376,67,61,0,0,n2199
252.39691,0.025373906,79,61,0,0,n2200
252.54382,0.03071578,81,75,0,0,n2201
252.55183,0.024038438,69,61,0,0,n2202
252.56653,0.060096093,58,42,0,0,n2203
252.57187,0.048076876,62,22,0,0,n2204
252.6867,0.040064063,82,76,0,0,n2205
252.70941,0.026709376,70,55,0,0,n2206
252.83495,0.028044844,72,74,0,0,n2207
252.83629,0.0213675,84,69,0,0,n2208
252.84163,0.044070467,53,35,0,0,n2209
252.96983,0.029380312,82,76,0,0,n2210
252.98186,0.02270297,70,66,0,0,n2211
253.09938,0.029380312,81,75,0,0,n2212
253.10071,0.020032031,69,71,0,0,n2213
253.11006,0.028044844,58,54,0,0,n2214
253.11673,0.042735,62,33,0,0,n2215
253.22758,0.040064063,82,76,0,0,n2216
253.23692,0.026709376,70,62,0,0,n2217
253.35579,0.05208328,46,51,0,0,n2218
253.37314,0.026709376,84,77,0,0,n2219
253.37982,0.02270297,72,60,0,0,n2220
253.7671,0.5635678,63,39,0,0,n2221
253.77512,0.5635678,57,36,0,0,n2222
253.79382,0.5448713,84,67,0,0,n2223
253.80717,0.555555,72,52,0,0,n2224
254.06358,0.65437967,53,40,0,0,n2225
254.33067,0.38728595,63,52,0,0,n2226
254.33868,0.37927312,57,45,0,0,n2227
254.33868,0.37927312,84,66,0,0,n2228
254.36273,0.35523468,72,46,0,0,n2229
254.61246,0.10550203,46,56,0,0,n2230
254.75668,0.037393127,86,67,0,0,n2231
254.75803,0.03071578,74,58,0,0,n2232
254.88089,0.036057655,86,70,0,0,n2233
254.88356,0.048076876,63,59,0,0,n2234
254.88757,0.025373906,74,57,0,0,n2235
254.89691,0.057425156,57,50,0,0,n2236
255.01578,0.03205125,87,75,0,0,n2237
255.0171,0.028044844,75,73,0,0,n2238
255.14531,0.03338672,53,42,0,0,n2239
255.14531,0.029380312,87,72,0,0,n2240
255.15733,0.0213675,75,67,0,0,n2241
255.28687,0.026709376,74,63,0,0,n2242
255.28821,0.0213675,86,64,0,0,n2243
255.41107,0.034722187,74,66,0,0,n2244
255.41641,0.028044844,63,58,0,0,n2245
255.41641,0.0213675,86,65,0,0,n2246
255.43378,0.029380312,57,50,0,0,n2247
255.56999,0.048076876,84,65,0,0,n2248
255.57266,0.029380312,72,49,0,0,n2249
255.74493,0.07612172,46,39,0,0,n2250
255.75963,0.024038438,86,62,0,0,n2251
255.76096,0.03205125,74,50,0,0,n2252
256.1576,0.5448713,86,64,0,0,n2253
256.17496,0.54887766,58,36,0,0,n2254
256.1763,0.5395294,62,25,0,0,n2255
256.18164,0.5341875,74,36,0,0,n2256
256.42468,0.5889417,53,42,0,0,n2257
256.70245,0.31116423,86,64,0,0,n2258
256.71582,0.29780954,62,49,0,0,n2259
256.71582,0.29780954,74,43,0,0,n2260
256.72385,0.2897967,58,49,0,0,n2261
256.9856,0.028044844,87,77,0,0,n2262
256.9869,0.058760624,46,56,0,0,n2263
256.99094,0.025373906,75,68,0,0,n2264
257.11914,0.029380312,74,71,0,0,n2265
257.12582,0.020032031,86,63,0,0,n2266
257.242,0.026709376,72,76,0,0,n2267
257.2487,0.03205125,62,50,0,0,n2268
257.2527,0.0213675,84,59,0,0,n2269
257.26068,0.048076876,58,47,0,0,n2270
257.3769,0.03205125,70,77,0,0,n2271
257.3782,0.034722187,82,72,0,0,n2272
257.50375,0.03205125,69,76,0,0,n2273
257.50775,0.036057655,81,71,0,0,n2274
257.51978,0.038728595,53,36,0,0,n2275
257.64264,0.026709376,67,68,0,0,n2276
257.64664,0.029380312,79,67,0,0,n2277
257.78955,0.029380312,58,51,0,0,n2278
257.79086,0.042735,62,35,0,0,n2279
257.79355,0.03338672,81,73,0,0,n2280
257.7949,0.0213675,69,70,0,0,n2281
257.9231,0.034722187,70,67,0,0,n2282
257.92575,0.036057655,82,74,0,0,n2283
258.06598,0.046741407,46,42,0,0,n2284
258.07266,0.03338672,84,67,0,0,n2285
258.07666,0.02270297,72,58,0,0,n2286
258.43857,0.54353577,63,36,0,0,n2287
258.4399,0.53685844,84,66,0,0,n2288
258.4506,0.5395294,57,35,0,0,n2289
258.45193,0.058760624,72,45,0,0,n2290
258.51068,0.48076874,72,10,0,0,n2291
258.71768,0.59294814,53,44,0,0,n2292
258.97678,0.3338672,84,67,0,0,n2293
258.98212,0.3285253,63,54,0,0,n2294
258.9901,0.3205125,57,46,0,0,n2295
258.99146,0.31917703,72,51,0,0,n2296
259.24786,0.06276703,46,58,0,0,n2297
259.3654,0.049412344,65,72,0,0,n2298
259.3654,0.028044844,77,62,0,0,n2299
259.48825,0.026709376,77,60,0,0,n2300
259.4896,0.044070467,63,66,0,0,n2301
259.49893,0.16426265,57,60,0,0,n2302
259.60178,0.042735,77,82,0,0,n2303
259.6138,0.028044844,89,79,0,0,n2304
259.7527,0.0641025,53,49,0,0,n2305
259.75668,0.028044844,77,76,0,0,n2306
259.75668,0.020032031,89,69,0,0,n2307
259.89557,0.026709376,72,78,0,0,n2308
259.89825,0.03071578,84,73,0,0,n2309
260.01978,0.024038438,72,70,0,0,n2310
260.02777,0.036057655,63,45,0,0,n2311
260.0318,0.024038438,84,67,0,0,n2312
260.04648,0.04139953,57,36,0,0,n2313
260.15466,0.03205125,74,70,0,0,n2314
260.16135,0.0213675,86,66,0,0,n2315
260.2949,0.056089688,46,57,0,0,n2316
260.3029,0.03071578,82,75,0,0,n2317
260.30957,0.03071578,70,72,0,0,n2318
260.7329,0.65972155,62,34,0,0,n2319
260.73825,0.6530442,58,28,0,0,n2320
260.76898,0.69978565,82,56,0,0,n2321
260.785,0.68376,70,41,0,0,n2322
261.0748,0.39396328,53,41,0,0,n2323
261.37393,0.09481828,77,55,0,0,n2324
261.3913,0.07745719,58,51,0,0,n2325
261.39264,0.07612172,62,36,0,0,n2326
261.39398,0.07478625,65,32,0,0,n2327
261.54355,0.024038438,79,62,0,0,n2328
261.5756,0.065437965,67,8,0,0,n2329
261.6771,0.05475422,45,56,0,0,n2330
261.67844,0.044070467,81,71,0,0,n2331
261.72784,0.020032031,69,30,0,0,n2332
261.82132,0.029380312,82,77,0,0,n2333
261.828,0.028044844,70,68,0,0,n2334
261.95486,0.03071578,85,74,0,0,n2335
261.95755,0.037393127,62,59,0,0,n2336
261.95886,0.03071578,73,67,0,0,n2337
261.96555,0.049412344,57,52,0,0,n2338
262.0844,0.029380312,86,75,0,0,n2339
262.08575,0.03205125,74,71,0,0,n2340
262.21527,0.049412344,54,55,0,0,n2341
262.22464,0.028044844,75,74,0,0,n2342
262.22864,0.034722187,87,68,0,0,n2343
262.3475,0.03338672,74,65,0,0,n2344
262.34882,0.020032031,86,66,0,0,n2345
262.49707,0.034722187,73,67,0,0,n2346
262.50107,0.038728595,62,41,0,0,n2347
262.50375,0.037393127,85,64,0,0,n2348
262.5104,0.040064063,57,37,0,0,n2349
262.63995,0.03071578,74,42,0,0,n2350
262.63995,0.03338672,86,45,0,0,n2351
262.79755,0.05074781,45,45,0,0,n2352
262.8149,0.028044844,76,57,0,0,n2353
262.81757,0.03071578,88,56,0,0,n2354
263.17416,0.5795934,88,61,0,0,n2355
263.19684,0.5475422,58,30,0,0,n2356
263.19684,0.56490326,76,41,0,0,n2357
263.2169,0.5502131,62,34,0,0,n2358
263.2169,0.5502131,64,38,0,0,n2359
263.48798,0.66506344,55,43,0,0,n2360
263.7444,0.40865344,58,50,0,0,n2361
263.75375,0.39930516,88,68,0,0,n2362
263.76175,0.39129233,76,56,0,0,n2363
263.7671,0.38595048,62,33,0,0,n2364
263.7671,0.38595048,64,49,0,0,n2365
264.01282,0.14022422,45,60,0,0,n2366
264.14505,0.037393127,90,69,0,0,n2367
264.1477,0.024038438,78,64,0,0,n2368
264.2719,0.036057655,78,66,0,0,n2369
264.2759,0.038728595,64,53,0,0,n2370
264.27725,0.03338672,90,74,0,0,n2371
264.28793,0.05475422,61,53,0,0,n2372
264.40146,0.029380312,79,74,0,0,n2373
264.40277,0.03071578,91,76,0,0,n2374
264.51895,0.026709376,79,80,0,0,n2375
264.52164,0.04139953,55,54,0,0,n2376
264.52698,0.03071578,91,74,0,0,n2377
264.64984,0.029380312,78,83,0,0,n2378
264.65253,0.03071578,90,81,0,0,n2379
264.78738,0.03338672,78,80,0,0,n2380
264.78873,0.028044844,90,82,0,0,n2381
264.7914,0.03071578,64,49,0,0,n2382
264.79407,0.026709376,61,56,0,0,n2383
264.92227,0.020032031,76,73,0,0,n2384
264.92227,0.028044844,88,75,0,0,n2385
265.05048,0.040064063,45,61,0,0,n2386
265.05984,0.029380312,78,78,0,0,n2387
265.05984,0.026709376,90,83,0,0,n2388
265.39102,0.5515486,62,41,0,0,n2389
265.39905,0.5515486,90,71,0,0,n2390
265.4084,0.55421954,78,62,0,0,n2391
265.42575,0.5168264,66,45,0,0,n2392
265.43378,0.51415545,57,37,0,0,n2393
265.67148,0.578258,54,48,0,0,n2394
265.94257,0.3071578,62,48,0,0,n2395
265.94257,0.3071578,66,60,0,0,n2396
265.9479,0.30181593,57,42,0,0,n2397
265.9506,0.299145,90,76,0,0,n2398
265.96262,0.2871258,78,64,0,0,n2399
266.23236,0.029380312,45,59,0,0,n2400
266.24573,0.025373906,91,60,0,0,n2401
266.25507,0.03071578,79,49,0,0,n2402
266.36993,0.034722187,90,68,0,0,n2403
266.37125,0.028044844,78,77,0,0,n2404
266.49146,0.065437965,62,55,0,0,n2405
266.49948,0.037393127,66,55,0,0,n2406
266.49948,0.029380312,76,77,0,0,n2407
266.50882,0.020032031,88,65,0,0,n2408
266.63168,0.024038438,74,67,0,0,n2409
266.64636,0.029380312,86,48,0,0,n2410
266.7599,0.036057655,57,44,0,0,n2411
266.7639,0.026709376,73,76,0,0,n2412
266.7719,0.0213675,85,64,0,0,n2413
266.88675,0.02270297,70,72,0,0,n2414
266.88675,0.028044844,82,76,0,0,n2415
267.00696,0.034722187,62,60,0,0,n2416
267.00696,0.025373906,66,61,0,0,n2417
267.01764,0.03071578,73,77,0,0,n2418
267.0243,0.026709376,85,76,0,0,n2419
267.1445,0.025373906,74,74,0,0,n2420
267.14984,0.028044844,86,74,0,0,n2421
267.246,0.037393127,45,62,0,0,n2422
267.2687,0.03205125,76,78,0,0,n2423
267.27136,0.028044844,88,76,0,0,n2424
267.5919,0.53285205,64,45,0,0,n2425
267.5932,0.535523,62,45,0,0,n2426
267.5959,0.5301811,88,72,0,0,n2427
267.59723,0.52083284,58,41,0,0,n2428
267.61725,0.52083284,76,47,0,0,n2429
267.86832,0.82799065,55,47,0,0,n2430
268.11804,0.578258,58,61,0,0,n2431
268.12473,0.49812984,64,60,0,0,n2432
268.12607,0.57024515,88,75,0,0,n2433
268.12872,0.5675742,62,45,0,0,n2434
268.1381,0.5582259,76,61,0,0,n2435
268.38113,0.31517062,45,66,0,0,n2436
268.4973,0.19898485,69,82,0,0,n2437
268.49866,0.12419859,81,87,0,0,n2438
268.62286,0.084134534,64,76,0,0,n2439
268.62286,0.07345078,81,84,0,0,n2440
268.64288,0.07211531,61,63,0,0,n2441
268.64957,0.13621782,57,55,0,0,n2442
268.7604,0.037393127,81,88,0,0,n2443
268.7631,0.024038438,93,94,0,0,n2444
268.82053,0.0013354687,83,23,0,0,n2445
268.87393,0.03338672,81,85,0,0,n2446
268.88327,0.018696563,93,79,0,0,n2447
268.89798,0.07612172,55,58,0,0,n2448
269.0048,0.034722187,76,88,0,0,n2449
269.01016,0.03071578,88,76,0,0,n2450
269.121,0.026709376,88,77,0,0,n2451
269.12634,0.057425156,64,59,0,0,n2452
269.12766,0.028044844,61,56,0,0,n2453
269.12766,0.02270297,76,66,0,0,n2454
269.13568,0.040064063,57,40,0,0,n2455
269.23984,0.03205125,78,86,0,0,n2456
269.24387,0.029380312,90,82,0,0,n2457
269.3587,1.0309819,50,58,0,0,n2458
269.3814,0.03205125,86,76,0,0,n2459
269.3854,0.0213675,74,66,0,0,n2460
269.68457,0.52083284,62,46,0,0,n2461
269.70193,0.51415545,57,43,0,0,n2462
269.7086,0.5168264,74,61,0,0,n2463
269.70993,0.51549095,86,72,0,0,n2464
269.965,0.42467907,54,49,0,0,n2465
270.20538,0.18429469,62,47,0,0,n2466
270.21606,0.17361094,57,48,0,0,n2467
270.22543,0.5742516,74,50,0,0,n2468
270.22543,0.57024515,86,68,0,0,n2469
270.45914,0.51282,47,66,0,0,n2470
270.46582,0.5061427,54,48,0,0,n2471
270.7636,0.20833312,62,45,0,0,n2472
270.79565,0.53285205,86,68,0,0,n2473
270.79968,0.5168264,74,47,0,0,n2474
271.0227,0.8720611,46,57,0,0,n2475
271.05743,0.8373389,53,44,0,0,n2476
271.3165,0.578258,74,39,0,0,n2477
271.32852,0.56623876,86,60,0,0,n2478
271.33655,0.5582259,62,42,0,0,n2479
271.35257,0.5422003,58,31,0,0,n2480
271.59296,1.2219539,50,70,0,0,n2481
271.94284,0.5795934,62,53,0,0,n2482
271.94952,0.59829,86,90,0,0,n2483
271.95084,0.5769225,57,52,0,0,n2484
271.95886,0.60363185,74,75,0,0,n2485
272.26468,0.5502131,54,45,0,0,n2486
